;y_real;y_pred;error
4210.0;-0.103168356;-0.1652564469490401;0.062088090949040095
4211.0;-0.145695152;-0.1594921588890928;0.0137970068890928
4212.0;-0.128543282;-0.1546511608632215;0.026107878863221495
4213.0;-0.110760437;-0.1489959389461855;0.03823550194618551
4214.0;-0.112060219;-0.13952273272749022;0.027462513727490215
4215.0;-0.111618984;-0.13321054893530693;0.021591564935306923
4216.0;-0.109627692;-0.1249256036229407;0.015297911622940696
4217.0;-0.106953669;-0.11720181680023639;0.01024814780023639
4218.0;-0.101315555;-0.11291864472741946;0.011603089727419455
4219.0;-0.093744801;-0.11073664056828486;0.01699183956828486
4220.0;-0.092758133;-0.1081409917003722;0.01538285870037219
4221.0;-0.095138265;-0.10315720685493336;0.008018941854933362
4222.0;-0.098438225;-0.09492419725326667;0.003514027746733331
4223.0;-0.108869968;-0.0860638909392592;0.022806077060740795
4224.0;-0.008447535;-0.08344455519078756;0.07499702019078755
4225.0;-0.015845778;-0.06985677065099791;0.0540109926509979
4226.0;-0.01586072;-0.053671722463182414;0.03781100246318242
4227.0;-0.006144283;-0.03513580573464703;0.02899152273464703
4228.0;0.009254548;-0.014490335872472393;0.023744883872472394
4229.0;0.026174248;0.005915422120512409;0.02025882587948759
4230.0;0.042070591;0.022803738590030598;0.0192668524099694
4231.0;0.054470722;0.03636782263502519;0.018102899364974806
4232.0;0.059382902;0.04137091147921593;0.018011990520784074
4233.0;0.061143079;0.036400721987551565;0.024742357012448438
4234.0;0.155851195;0.023517266980976836;0.13233392801902316
4235.0;0.313831234;0.27112092892713435;0.04271030507286566
4236.0;0.369303864;0.3392206458420933;0.030083218157906655
4237.0;0.368538885;0.3269346416475194;0.041604243352480585
4238.0;0.352539524;0.303458895734812;0.049080628265188
4239.0;0.329217174;0.2918702993418323;0.03734687465816772
4240.0;0.315967448;0.26820289190440116;0.04776455609559882
4241.0;0.311280729;0.24088219345368236;0.07039853554631761
4242.0;0.308186886;0.20563847024347717;0.10254841575652282
4243.0;0.303641212;0.13027476605671165;0.17336644594328834
4244.0;0.254550511;0.01672962963086702;0.23782088136913296
4245.0;0.042646951;-0.19363358359518254;0.23628053459518256
4246.0;-0.110396239;-0.20296015313461438;0.09256391413461439
4247.0;-0.135618619;-0.22765536304099268;0.09203674404099269
4248.0;-0.133535434;-0.22922139719004378;0.09568596319004377
4249.0;-0.165093661;-0.22860388064933576;0.06351021964933576
4250.0;-0.199086136;-0.22268133660624953;0.023595200606249533
4251.0;-0.195626081;-0.2276873802491082;0.032061299249108194
4252.0;-0.178652624;-0.22361988836787058;0.044967264367870574
4253.0;-0.163084103;-0.21852601516066694;0.055441912160666934
4254.0;-0.15321086;-0.20883843392899826;0.05562757392899825
4255.0;-0.178425037;-0.16649234112936454;0.011932695870635474
4256.0;-0.17696089;-0.19233548401921938;0.015374594019219368
4257.0;-0.163905489;-0.17372724546289184;0.00982175646289185
4258.0;-0.15560384;-0.16674290548054968;0.011139065480549687
4259.0;-0.147472154;-0.16366956973672606;0.016197415736726062
4260.0;-0.128841559;-0.15514220592930605;0.02630064692930606
4261.0;-0.118546736;-0.14952214221456844;0.030975406214568443
4262.0;-0.116294811;-0.1449006223587182;0.028605811358718203
4263.0;-0.114552791;-0.13748850013503675;0.022935709135036744
4264.0;-0.113036706;-0.1316544449094426;0.018617738909442585
4265.0;-0.111168914;-0.12412349872660586;0.012954584726605864
4266.0;-0.103997867;-0.11812381375781464;0.014125946757814645
4267.0;-0.100174271;-0.1134793632730355;0.013305092273035501
4268.0;-0.096518663;-0.11141199767769479;0.014893334677694783
4269.0;-0.092751265;-0.10774466556527318;0.01499340056527318
4270.0;-0.095265261;-0.10126611575274487;0.006000854752744866
4271.0;-0.101676024;-0.09311005820864716;0.00856596579135284
4272.0;-0.095872008;-0.08626158922885446;0.009610418771145532
4273.0;0.019728721;-0.07859976973526425;0.09832849073526426
4274.0;0.015741234;-0.06235772001303727;0.07809895401303726
4275.0;-0.008624281;-0.05246896199410764;0.04384468099410764
4276.0;-0.013052111;-0.04390400928412597;0.03085189828412597
4277.0;-0.010565714;-0.03343568240601261;0.022869968406012606
4278.0;-0.009024154;-0.01915404483439148;0.010129890834391482
4279.0;-0.005081332;-0.0024123713271852754;0.0026689606728147247
4280.0;0.028422289;0.0132780436218147;0.0151442453781853
4281.0;0.055953069;0.030004935156999035;0.025948133843000966
4282.0;0.068748756;0.04138893833885096;0.027359817661149033
4283.0;0.077239172;0.039212726242450396;0.0380264457575496
4284.0;0.085405852;0.023816407612757134;0.06158944438724287
4285.0;0.080452482;0.001452898793957963;0.07899958320604204
4286.0;0.059784439;-0.03378333945160167;0.09356777845160166
4287.0;0.020759339;-0.08613744456844957;0.10689678356844957
4288.0;-0.007212309;-0.10582278546246816;0.09861047646246816
4289.0;-0.007499306;-0.10066160086221547;0.09316229486221547
4290.0;-0.019807443;-0.09255155387744834;0.07274411087744834
4291.0;-0.039361856;-0.08720714371970331;0.04784528771970331
4292.0;-0.009139309;-0.08752706167024271;0.07838775267024271
4293.0;0.031005194;-0.08313063399953183;0.11413582799953183
4294.0;0.11110547;-0.07257793637236645;0.18368340637236646
4295.0;0.140201655;-0.06060342642025532;0.20080508142025533
4296.0;0.129630189;-0.02212749997257432;0.15175768897257433
4297.0;0.044431402;0.03235774591691268;0.012073656083087324
4298.0;0.003654728;0.0011304650511108905;0.0025242629488891094
4299.0;0.001334793;-0.060819790748283226;0.062154583748283226
4300.0;-0.034823169;-0.03633390790930033;0.001510738909300327
4301.0;-0.057948801;-0.010399740740613728;0.047549060259386274
4302.0;-0.103087313;-0.011043477555644249;0.09204383544435575
4303.0;-0.150407462;-0.034413659568877736;0.11599380243112226
4304.0;-0.158760891;-0.06545379593196829;0.0933070950680317
4305.0;-0.160477753;-0.09245543333731233;0.06802231966268767
4306.0;-0.130609459;-0.08719021952202957;0.04341923947797044
4307.0;-0.074612305;-0.07693875022423585;0.0023264452242358485
4308.0;-0.046966416;-0.05857789283914422;0.011611476839144222
4309.0;-0.02296614;-0.03015329472006828;0.0071871547200682805
4310.0;0.00999346;0.00017083287071589792;0.009822627129284101
4311.0;0.03963799;0.024041224191065774;0.015596765808934224
4312.0;0.056594064;0.050342964863886924;0.006251099136113075
4313.0;0.075362715;0.07269813676115969;0.0026645782388403094
4314.0;0.089195802;0.08549813654061025;0.0036976654593897512
4315.0;0.091862474;0.08708633073230101;0.0047761432676989846
4316.0;0.075616011;0.07218962213722255;0.003426388862777449
4317.0;0.043021195;0.03678045305977409;0.006240741940225905
4318.0;0.010354392;-0.012967373056119502;0.023321765056119503
4319.0;-0.038691693;-0.0627529242959676;0.0240612312959676
4320.0;-0.080306549;-0.08479253527938982;0.004485986279389814
4321.0;-0.094300454;-0.07399708771870789;0.020303366281292118
4322.0;-0.096797373;-0.05955636409222817;0.037241008907771836
4323.0;-0.093466937;-0.04427354530321609;0.04919339169678391
4324.0;-0.044523939;-0.02615212313847118;0.01837181586152882
4325.0;-0.006640659;0.00036719711138077926;0.007007856111380779
4326.0;0.019303492;0.026599986763466976;0.007296494763466978
4327.0;0.043217044;0.05035876277167281;0.007141718771672807
4328.0;0.004069846;0.06826618665081127;0.06419634065081127
4329.0;0.087255397;0.0817755416272736;0.005479855372726397
4330.0;0.116234583;0.0873150018286922;0.0289195811713078
4331.0;0.114512303;0.0727509000871944;0.0417614029128056
4332.0;0.095911346;0.04773621612283355;0.04817512987716645
4333.0;0.060129757;0.0132483516057256;0.0468814053942744
4334.0;0.005186979;-0.026001397175863333;0.031188376175863335
4335.0;0.051306344;-0.030778571890122314;0.08208491589012232
4336.0;0.257254912;0.010811373006687497;0.2464435389933125
4337.0;0.210889083;0.15957962452171467;0.05130945847828533
4338.0;0.010256402;0.054518217157357746;0.04426181515735775
4339.0;-0.020053992;-0.035335882251278344;0.015281890251278345
4340.0;0.027945648;-0.017247093249810747;0.04519274124981075
4341.0;0.140224741;-0.017943106715712337;0.15816784771571235
4342.0;0.244240568;0.014643336887006836;0.22959723111299316
4343.0;0.231014986;0.11030237962218889;0.12071260637781112
4344.0;0.134784079;0.12889625750102038;0.005887821498979623
4345.0;0.038256728;0.0949009889747757;0.0566442609747757
4346.0;-0.054394469;0.012971786199386798;0.0673662551993868
4347.0;-0.056773769;-0.03164026003467105;0.025133508965328955
4348.0;-0.06383931;-0.02249215055540113;0.041347159444598866
4349.0;-0.089154254;-0.01758832229728599;0.07156593170271401
4350.0;-0.087773183;-0.021605734208772126;0.06616744879122788
4351.0;-0.090206306;-0.020210256871541182;0.06999604912845882
4352.0;-0.089572739;-0.018196816767662022;0.07137592223233798
4353.0;-0.086459782;-0.017560087569536725;0.06889969443046327
4354.0;-0.000150309;-0.01488112212403106;0.01473081312403106
4355.0;-0.051398194;-0.01699687903605121;0.03440131496394879
4356.0;-0.072783079;-0.015160134906943151;0.05762294409305685
4357.0;-0.094685584;-0.02056403378561672;0.07412155021438328
4358.0;-0.081051567;-0.025456619384819745;0.05559494761518026
4359.0;-0.077288403;-0.02648286135147071;0.050805541648529295
4360.0;-0.078159177;-0.02710867948424714;0.05105049751575286
4361.0;-0.079087822;-0.02705334567330725;0.05203447632669275
4362.0;-0.068861395;-0.026760955278016613;0.04210043972198339
4363.0;-0.056280593;-0.02710463193363341;0.029175961066366586
4364.0;-0.054442467;-0.026955915687848664;0.027486551312151337
4365.0;-0.056971887;-0.02661756038103899;0.03035432661896101
4366.0;-0.068246304;-0.02878442807151735;0.039461875928482645
4367.0;-0.072694763;-0.03125544559147847;0.041439317408521525
4368.0;-0.073241658;-0.03179027070134019;0.04145138729865981
4369.0;-0.073964127;-0.031389624361610996;0.04257450263838901
4370.0;-0.074741025;-0.031220515511766717;0.043520509488233286
4371.0;-0.031818644;-0.02758255853316402;0.00423608546683598
4372.0;-0.009835576;-0.018341474645426736;0.008505898645426736
4373.0;-0.002331718;-0.006827863338297657;0.004496145338297657
4374.0;0.007047;0.005103826714965204;0.0019431732850347964
4375.0;0.018781561;0.016661945146312945;0.0021196158536870534
4376.0;-0.033213467;0.0261172316093638;0.059330698609363804
4377.0;0.040571107;0.03790674497101734;0.00266436202898266
4378.0;0.182338376;0.046795248339694756;0.13554312766030524
4379.0;0.382802004;0.33600673167642503;0.046795272323574943
4380.0;0.467337608;0.4003463552524287;0.06699125274757134
4381.0;0.476966961;0.40517686663217034;0.07179009436782968
4382.0;0.464362165;0.39116452771638;0.07319763728362
4383.0;0.465035159;0.36660764991211103;0.09842750908788894
4384.0;0.497664928;0.38114012444179124;0.11652480355820877
4385.0;0.499461264;0.37542376967230917;0.12403749432769084
4386.0;0.449267614;0.22818591383826917;0.22108170016173082
4387.0;0.330191164;0.0038135466433786847;0.3263776173566213
4388.0;0.284393653;0.00943370377110972;0.27495994922889033
4389.0;0.255951733;0.04419210930083087;0.21175962369916915
4390.0;0.174082572;0.057331899003365466;0.11675067299663452
4391.0;0.095932115;0.055185493543577296;0.0407466214564227
4392.0;0.033431888;0.0512357245909065;0.0178038365909065
4393.0;-0.023758315;0.04532322849882267;0.06908154349882267
4394.0;-0.097702469;0.04219712094686537;0.13989958994686535
4395.0;-0.152766554;0.028728994790682666;0.18149554879068266
4396.0;-0.205170997;-0.00856530162915567;0.19660569537084432
4397.0;-0.216368658;-0.038436437760472814;0.17793222023952718
4398.0;-0.230192881;-0.08630638167691104;0.14388649932308895
4399.0;-0.235478952;-0.15325993629023402;0.08221901570976597
4400.0;-0.223046028;-0.2097927301725637;0.013253297827436311
4401.0;-0.209959624;-0.22648940926853803;0.016529785268538016
4402.0;-0.121999193;-0.22452742037960557;0.10252822737960557
4403.0;-0.150811652;-0.22320355735244443;0.07239190535244444
4404.0;-0.129870943;-0.22155505051969118;0.0916841075196912
4405.0;-0.119575745;-0.21948414112977424;0.09990839612977424
4406.0;-0.11105529;-0.2175773964546636;0.10652210645466359
4407.0;-0.103016498;-0.21418103585794054;0.11116453785794055
4408.0;-0.099574426;-0.2075742782739096;0.1079998522739096
4409.0;-0.097578736;-0.20108772244934417;0.10350898644934417
4410.0;-0.092580278;-0.194732679164783;0.10215240116478301
4411.0;-0.088317614;-0.18801263691462608;0.09969502291462608
4412.0;-0.082488478;-0.1813288346996176;0.0988403566996176
4413.0;-0.075958448;-0.17358562685859477;0.09762717885859477
4414.0;-0.08867209;-0.1650255728890442;0.07635348288904421
4415.0;-0.103278718;-0.16010425754954252;0.05682553954954252
4416.0;-0.092777313;-0.15474460495356268;0.06196729195356268
4417.0;-0.085086367;-0.1476534224097768;0.0625670554097768
4418.0;-0.097251294;-0.13992536486033616;0.04267407086033616
4419.0;-0.108938601;-0.13610219697090398;0.02716359597090398
4420.0;-0.100975022;-0.13379947510994925;0.03282445310994925
4421.0;-0.092075918;-0.12775599009028013;0.035680072090280124
4422.0;-0.081880454;-0.12223986944491819;0.04035941544491818
4423.0;-0.073672611;-0.115947470297071;0.042274859297071005
4424.0;-0.142882954;-0.11100948347801487;0.03187347052198514
4425.0;-0.088555317;-0.10926187010430558;0.02070655310430558
4426.0;0.131696275;-0.11089217097697304;0.24258844597697304
4427.0;0.331021636;0.13369858748142258;0.19732304851857743
4428.0;0.486557732;0.23832763188660236;0.24823010011339766
4429.0;0.586674118;0.3261831020264576;0.2604910159735424
4430.0;0.585869843;0.34519218682019515;0.24067765617980486
4431.0;0.471523995;0.28624835425464545;0.18527564074535452
4432.0;0.324647025;0.07066865043279505;0.25397837456720496
4433.0;0.169562361;-0.04363504928211312;0.21319741028211311
4434.0;0.026211663;-0.08162602897847068;0.10783769197847068
4435.0;0.062122808;-0.1138809454195204;0.1760037534195204
4436.0;0.16412438;-0.052341786254384765;0.21646616625438475
4437.0;0.217277748;0.0018194589552194829;0.2154582890447805
4438.0;0.248624034;0.09015089220141184;0.15847314179858815
4439.0;0.232534306;0.10310409213306407;0.12943021386693593
4440.0;0.174204739;0.09060316553479794;0.08360157346520206
4441.0;0.08024484;0.10363031519412255;0.023385475194122554
4442.0;-0.048646887;0.10959650301880855;0.15824339001880855
4443.0;-0.08944157;-0.02064083678129633;0.06880073321870367
4444.0;-0.098404053;0.02000850585494171;0.11841255885494172
4445.0;-0.138369158;0.053653190011374946;0.19202234801137494
4446.0;-0.165791715;-0.06178024304922666;0.10401147195077334
4447.0;-0.172189722;-0.16920979558704938;0.002979926412950612
4448.0;-0.168570397;-0.1720999058534128;0.0035295088534127994
4449.0;-0.154816735;-0.17724110606952645;0.02242437106952644
4450.0;-0.068394061;-0.18291244874012288;0.11451838774012288
4451.0;-0.115777195;-0.19167007017638857;0.07589287517638857
4452.0;-0.098103873;-0.1933100300463739;0.0952061570463739
4453.0;-0.079005129;-0.18743267490028928;0.10842754590028929
4454.0;-0.075865438;-0.18119645281077165;0.10533101481077166
4455.0;-0.075082808;-0.17889517749583242;0.10381236949583242
4456.0;-0.077949135;-0.1781570883429777;0.10020795334297769
4457.0;-0.083432755;-0.18022014426591423;0.09678738926591424
4458.0;-0.092716885;-0.18460645800543632;0.09188957300543632
4459.0;-0.099932553;-0.19355263765507527;0.09362008465507528
4460.0;-0.086006794;-0.1997685572504048;0.1137617632504048
4461.0;-0.076943659;-0.19883625766732252;0.12189259866732252
4462.0;-0.080212205;-0.19478615258575646;0.11457394758575647
4463.0;-0.083824017;-0.19409362026903274;0.11026960326903273
4464.0;-0.072112198;-0.19344158611576615;0.12132938811576614
4465.0;-0.060287813;-0.18410401445190985;0.12381620145190986
4466.0;-0.082081334;-0.17930422160374923;0.09722288760374923
4467.0;-0.095760094;-0.18563570199969928;0.08987560799969928
4468.0;-0.098766032;-0.19150659176618792;0.09274055976618792
4469.0;-0.098796481;-0.1917589050789791;0.0929624240789791
4470.0;-0.094901333;-0.19159842939728508;0.09669709639728508
4471.0;-0.093653317;-0.1888898365806949;0.09523651958069489
4472.0;-0.154628135;-0.18475198851993943;0.03012385351993943
4473.0;-0.085873272;-0.17378844456859047;0.08791517256859047
4474.0;0.044995077;-0.1607410405157638;0.2057361175157638
4475.0;0.12036042;-0.05974968706726427;0.18011010706726427
4476.0;0.155273148;-0.05145615316257604;0.20672930116257604
4477.0;0.219002437;-0.01432355258445922;0.23332598958445921
4478.0;0.286561465;0.049040911771668555;0.23752055322833146
4479.0;0.295917806;0.09308812229486754;0.20282968370513246
4480.0;0.281364056;0.06666730706287341;0.21469674893712656
4481.0;0.331240478;0.05868623475844362;0.2725542432415564
4482.0;0.41503422;0.09312197746466347;0.32191224253533657
4483.0;0.335621244;0.09204066438685302;0.24358057961314697
4484.0;0.136817846;0.04391695592704922;0.09290089007295077
4485.0;0.144350525;-0.05794924463992998;0.20229976963993
4486.0;0.23183131;-0.022616244170246963;0.254447554170247
4487.0;0.244635132;0.03422000536803746;0.21041512663196255
4488.0;0.17999907;0.06699048179767178;0.11300858820232823
4489.0;0.058922978;0.06549704756088928;0.006574069560889281
4490.0;-0.081305802;-0.014832980967394355;0.06647282103260564
4491.0;-0.132324374;-0.06351578534765198;0.06880858865234801
4492.0;-0.11679032;-0.11828149579544786;0.0014911757954478577
