;y_real;y_pred;error
12168.0;-0.122255664;-0.19128854534654222;0.06903288134654222
12169.0;-0.099507836;-0.18684329082550916;0.08733545482550915
12170.0;-0.067792989;-0.179115561868317;0.11132257286831701
12171.0;-0.080926517;-0.17389656230554712;0.09297004530554712
12172.0;-0.129615618;-0.17359813933992224;0.043982521339922254
12173.0;-0.145911303;-0.17381997457346748;0.02790867157346749
12174.0;-0.136766378;-0.1742423578963937;0.0374759798963937
12175.0;-0.127608907;-0.1701301417708092;0.04252123477080921
12176.0;-0.114034239;-0.16576296334158652;0.05172872434158653
12177.0;-0.099287246;-0.1599047084956428;0.060617462495642815
12178.0;-0.023858831;-0.15241698917451985;0.12855815817451985
12179.0;-0.073612364;-0.15007719612355236;0.07646483212355236
12180.0;-0.080788852;-0.14584912679835554;0.06506027479835555
12181.0;-0.083805518;-0.14357655138968767;0.05977103338968767
12182.0;-0.08195522;-0.14141854322075048;0.059463323220750486
12183.0;-0.076697885;-0.13754313695835313;0.060845251958353136
12184.0;-0.07271039;-0.12981717397690207;0.05710678397690207
12185.0;-0.072353113;-0.1246822839728699;0.052329170972869904
12186.0;-0.071073953;-0.12110625591732221;0.05003230291732222
12187.0;-0.066659684;-0.115438851412241;0.048779167412241003
12188.0;-0.067446684;-0.10903493921201321;0.0415882552120132
12189.0;-0.065479706;-0.10554464640277972;0.04006494040277972
12190.0;-0.065449856;-0.10270655320766836;0.03725669720766836
12191.0;-0.066921677;-0.0999004214430455;0.03297874444304551
12192.0;-0.072851847;-0.09540271568426706;0.02255086868426706
12193.0;-0.077738427;-0.09330771476063543;0.01556928776063543
12194.0;-0.06741348;-0.0909592288307639;0.023545748830763907
12195.0;-0.06356883;-0.08340805281508121;0.0198392228150812
12196.0;-0.062826154;-0.07652783546601552;0.013701681466015525
12197.0;-0.062012668;-0.07130817955121638;0.009295511551216377
12198.0;-0.062116613;-0.06593943655651241;0.0038228235565124086
12199.0;-0.063294722;-0.06233415315447394;0.0009605688455260608
12200.0;-0.129624282;-0.059588446318412314;0.0700358356815877
12201.0;-0.073953613;-0.05323193007759158;0.02072168292240842
12202.0;0.127294832;-0.05400046063921887;0.18129529263921887
12203.0;0.3318542;0.277825874940529;0.05402832505947097
12204.0;0.438768253;0.390569309184636;0.04819894381536399
12205.0;0.474264565;0.40296980782925085;0.07129475717074918
12206.0;0.459877459;0.3822645351550296;0.07761292384497037
12207.0;0.417188369;0.36339691703911603;0.053791451960883974
12208.0;0.370378794;0.3169790378137999;0.05339975618620013
12209.0;0.288697207;0.2109289914347019;0.07776821556529812
12210.0;0.150996397;0.0740914073440386;0.0769049896559614
12211.0;-0.019997793;-0.10812221840222494;0.08812442540222494
12212.0;-0.127975464;-0.22400901724067424;0.09603355324067422
12213.0;-0.148863913;-0.21026967503769955;0.06140576203769957
12214.0;-0.160240095;-0.19554916421888857;0.03530906921888857
12215.0;-0.152728956;-0.1897261348013075;0.03699717880130751
12216.0;-0.141395316;-0.18634622859525213;0.044950912595252135
12217.0;-0.121230119;-0.1813501401433823;0.0601200211433823
12218.0;-0.073375827;-0.17422433372123697;0.10084850672123696
12219.0;-0.078868805;-0.16414480023238126;0.08527599523238126
12220.0;-0.131352175;-0.1624111498774516;0.0310589748774516
12221.0;-0.136486072;-0.15652491545315872;0.020038843453158706
12222.0;-0.133973733;-0.15031007372043492;0.01633634072043491
12223.0;-0.131596659;-0.1444550168404347;0.012858357840434709
12224.0;-0.123943536;-0.13833437779866542;0.014390841798665413
12225.0;-0.112730668;-0.13314996432539444;0.020419296325394437
12226.0;-0.042537389;-0.12058915738898973;0.07805176838898972
12227.0;-0.095358411;-0.12296419918415225;0.02760578818415224
12228.0;-0.081569429;-0.12031074116964036;0.03874131216964036
12229.0;-0.07188708;-0.11245436598461439;0.040567285984614385
12230.0;-0.069403366;-0.1044166541576779;0.0350132881576779
12231.0;-0.067764988;-0.09717918213943447;0.02941419413943447
12232.0;-0.075682916;-0.09002545394662914;0.014342537946629139
12233.0;-0.089987843;-0.09009379674843354;0.00010595374843354322
12234.0;-0.072567977;-0.08694395579159042;0.014375978791590416
12235.0;-0.055587525;-0.07290754763725762;0.017320022637257626
12236.0;-0.064825797;-0.06307655053342831;0.001749246466571694
12237.0;-0.069171274;-0.061249658188755024;0.00792161581124498
12238.0;-0.074969194;-0.060973620783908444;0.013995573216091559
12239.0;-0.079331088;-0.060481937586463475;0.01884915041353652
12240.0;-0.082496313;-0.060145379997475434;0.022350933002524567
12241.0;-0.084307945;-0.060166758043426;0.024141186956573996
12242.0;-0.076844428;-0.058753443261579996;0.01809098473842001
12243.0;-0.063516643;-0.058306431534452;0.005210211465547995
12244.0;-0.070523317;-0.057327651475234054;0.013195665524765948
12245.0;-0.079763268;-0.06046569355049197;0.019297574449508026
12246.0;-0.076675593;-0.06363516650580647;0.013040426494193527
12247.0;0.028209806;-0.06541043330363214;0.09362023930363214
12248.0;-0.044440347;-0.054580315843316046;0.010139968843316048
12249.0;-0.013297704;-0.05238046733274915;0.03908276333274915
12250.0;0.113401311;-0.03736837999114456;0.15076969099114457
12251.0;0.343312222;0.3050327523597265;0.03827946964027351
12252.0;0.469527752;0.3757060720290327;0.0938216799709673
12253.0;0.521863982;0.398416553313462;0.12344742868653796
12254.0;0.52502529;0.40327324155605243;0.12175204844394755
12255.0;0.525982756;0.38766916901755916;0.13831358698244084
12256.0;0.488830304;0.3845245082680328;0.10430579573196719
12257.0;0.385962099;0.29020278473984035;0.09575931426015966
12258.0;0.226407353;0.12599915757069005;0.10040819542930995
12259.0;0.036886402;-0.09128281739392241;0.1281692193939224
12260.0;-0.064677302;-0.18640644416957114;0.12172914216957113
12261.0;-0.093212301;-0.17986500671486644;0.08665270571486644
12262.0;-0.11857971;-0.17500316680819578;0.05642345680819577
12263.0;-0.133727263;-0.17456077232178074;0.04083350932178073
12264.0;-0.118583684;-0.1746612700582002;0.05607758605820021
12265.0;-0.11844526;-0.16921942930300843;0.05077416930300843
12266.0;-0.177247425;-0.16367504641463548;0.013572378585364503
12267.0;-0.179895702;-0.1664550645736934;0.013440637426306579
12268.0;-0.159571346;-0.16452301096130478;0.00495166496130478
12269.0;-0.150589098;-0.15908006388799356;0.008490965887993557
12270.0;-0.157158338;-0.1576470871728437;0.0004887491728436943
12271.0;-0.157611333;-0.15877025011904938;0.0011589171190493908
12272.0;-0.132077629;-0.15576552522759196;0.02368789622759196
12273.0;-0.113906563;-0.14515006851767265;0.031243505517672646
12274.0;-0.033763815;-0.13424573052147332;0.10048191552147331
12275.0;-0.07581346;-0.12703858909063753;0.05122512909063753
12276.0;-0.074148198;-0.11504533780600451;0.04089713980600451
12277.0;-0.080164571;-0.10534765217642475;0.025183081176424746
12278.0;-0.086915821;-0.09814025865983214;0.011224437659832137
12279.0;-0.087132786;-0.09789984363688453;0.010767057636884528
12280.0;-0.068255195;-0.09908670186800583;0.03083150686800583
12281.0;-0.054817437;-0.08991731001674824;0.035099873016748245
12282.0;-0.045549383;-0.07622923771701531;0.030679854717015315
12283.0;-0.040881254;-0.06049836304275005;0.019617109042750054
12284.0;-0.039452581;-0.04527555634427677;0.005822975344276768
12285.0;-0.032517986;-0.03241369512699904;0.00010429087300095619
12286.0;-0.029705667;-0.01938858559917428;0.010317081400825722
12287.0;-0.030837701;-0.005758721252755811;0.025078979747244188
12288.0;-0.027424917;0.007395363049189377;0.03482028004918938
12289.0;-0.025960212;0.01841264375833175;0.04437285575833175
12290.0;-0.034084677;0.025990054626146078;0.06007473162614608
12291.0;-0.043714081;0.027728337456304125;0.07144241845630413
12292.0;-0.038078054;0.02904825906632763;0.06712631306632763
12293.0;-0.035091515;0.03218372293043523;0.06727523793043522
12294.0;-0.035535367;0.035116530982510774;0.07065189798251077
12295.0;-0.036221169;0.03716550941635918;0.07338667841635918
12296.0;-0.040566805;0.0386993438647177;0.0792661488647177
12297.0;-0.044541069;0.03867229499584193;0.08321336399584194
12298.0;0.158266169;0.03840240291079845;0.11986376608920156
12299.0;0.382899864;0.281975229756244;0.10092463424375597
12300.0;0.540626021;0.42185686329376254;0.11876915770623747
12301.0;0.563717831;0.4330321452716663;0.13068568572833367
12302.0;0.517065778;0.41134617791275024;0.10571960008724973
12303.0;0.444133552;0.34253835420469053;0.10159519779530946
12304.0;0.317996542;0.1771645221582393;0.1408320198417607
12305.0;0.115810625;-0.004714583103657438;0.12052520810365744
12306.0;-0.044960974;-0.1771798796024885;0.1322189056024885
12307.0;-0.099163907;-0.1709806548724384;0.07181674787243841
12308.0;-0.118166306;-0.16636441867608792;0.04819811267608792
12309.0;-0.118465605;-0.165370154191044;0.046904549191044004
12310.0;-0.112514828;-0.16296792349000538;0.05045309549000539
12311.0;-0.096518155;-0.15861711362200698;0.06209895862200698
12312.0;-0.052604079;-0.15166977514303231;0.09906569614303232
12313.0;-0.062786241;-0.1468866897318334;0.08410044873183338
12314.0;-0.104607581;-0.14489558375074063;0.040288002750740626
12315.0;-0.078716062;-0.13478080691988403;0.05606474491988403
12316.0;-0.048366322;-0.12407140840660918;0.07570508640660918
12317.0;-0.054227409;-0.1184478809509871;0.0642204719509871
12318.0;-0.078245174;-0.11475295654839127;0.036507782548391265
12319.0;-0.10709871;-0.11184678183404545;0.00474807183404545
12320.0;-0.116632821;-0.11034521998059599;0.00628760101940401
12321.0;-0.114544273;-0.11322343249187175;0.0013208405081282515
12322.0;-0.106977268;-0.11703405856307841;0.010056790563078413
12323.0;-0.100909574;-0.11710106522909297;0.01619149122909297
12324.0;-0.095884984;-0.11866351624234583;0.022778532242345828
12325.0;-0.093512004;-0.1203491235345105;0.026837119534510498
12326.0;-0.081598836;-0.11988467504727751;0.03828583904727752
12327.0;-0.067181326;-0.11400516986384782;0.04682384386384782
12328.0;-0.061153407;-0.10640290126800997;0.04524949426800997
12329.0;-0.057022726;-0.09831827715846361;0.04129555115846361
12330.0;-0.045458806;-0.08835283077936615;0.04289402477936615
12331.0;-0.030703959;-0.06979454031905746;0.03909058131905746
12332.0;-0.039442984;-0.05459374927831068;0.015150765278310677
12333.0;-0.042941495;-0.04724718569556602;0.004305690695566015
12334.0;-0.034813554;-0.0389156983718521;0.004102144371852107
12335.0;-0.030469076;-0.029504686514168488;0.0009643894858315134
12336.0;-0.02629104;-0.02052789861862514;0.005763141381374862
12337.0;-0.020426868;-0.011671912876005108;0.008754955123994893
12338.0;-0.025463283;-0.0033747581537338367;0.022088524846266163
12339.0;-0.038593063;-0.00059585260345138;0.03799721039654862
12340.0;-0.031959183;0.002338807028925083;0.034297990028925085
12341.0;-0.028168109;0.010530240680272196;0.03869834968027219
12342.0;-0.028597674;0.01804749520771194;0.046645169207711945
12343.0;-0.029241659;0.02430561451348645;0.053547273513486454
12344.0;-0.036940374;0.029202231148895683;0.06614260514889568
12345.0;-0.042340394;0.028232213698079586;0.07057260769807959
12346.0;-0.010378368;0.03332518080911258;0.04370354880911258
12347.0;0.01328202;0.046473557490683964;0.033191537490683966
12348.0;0.032581152;0.05658015046049911;0.023998998460499105
12349.0;0.052885487;0.06290972818822027;0.010024241188220269
12350.0;0.073367979;0.0664122511789367;0.006955727821063296
12351.0;0.085271539;0.06509316047653439;0.0201783785234656
12352.0;0.073574523;0.058227302274316634;0.01534722072568337
12353.0;0.039830879;0.03910365704701606;0.0007272219529839419
12354.0;0.047828871;0.01914290137205088;0.028685969627949122
12355.0;0.145223191;0.008385223041435366;0.13683796795856462
12356.0;0.367140171;0.017623768652844568;0.3495164023471554
12357.0;0.378309121;0.0014179380155850962;0.37689118298441493
12358.0;0.274464512;0.0019811507862490807;0.27248336121375094
12359.0;0.229302181;0.001569684552570394;0.2277324964474296
12360.0;0.194611762;0.024503444716885592;0.1701083172831144
12361.0;0.116502261;0.049977453851685505;0.06652480714831449
12362.0;0.058063118;0.047034243724245806;0.011028874275754191
12363.0;0.017458008;0.043277184750483394;0.025819176750483393
12364.0;-0.05211104;0.03854965601198723;0.09066069601198723
12365.0;-0.101192898;0.029855473795743603;0.1310483717957436
12366.0;-0.113565405;-0.014048445565912226;0.09951695943408777
12367.0;-0.11854346;-0.03511996054775013;0.08342349945224987
12368.0;-0.150133978;-0.07095230107009057;0.07918167692990943
12369.0;-0.154010906;-0.08469112737449025;0.06931977862550975
12370.0;-0.150498144;-0.10165017022283818;0.048847973777161824
12371.0;-0.142326561;-0.11756118576420599;0.024765375235794
12372.0;-0.134873124;-0.1335120415032614;0.0013610824967386081
12373.0;-0.117733366;-0.1444850757049096;0.026751709704909588
12374.0;-0.092146241;-0.1459251207042762;0.05377887970427621
12375.0;-0.070508971;-0.13531565487924968;0.06480668387924968
12376.0;-0.073153974;-0.12407509757229901;0.05092112357229901
12377.0;-0.074708509;-0.12022125365916536;0.045512744659165355
12378.0;-0.058710746;-0.11538031264599038;0.056669566645990384
12379.0;-0.041740413;-0.09954515282632662;0.05780473982632662
12380.0;-0.059002975;-0.0840241547573101;0.025021179757310094
12381.0;-0.073219885;-0.08240621738794898;0.009186332387948984
12382.0;-0.060825253;-0.07724232205622106;0.016417069056221055
12383.0;-0.052635486;-0.06825778372283375;0.015622297722833751
12384.0;-0.044009972;-0.059602142144087766;0.015592170144087765
12385.0;-0.038433882;-0.05007065282407294;0.01163677082407294
12386.0;-0.045502493;-0.043248168233091355;0.0022543247669086428
12387.0;-0.050469059;-0.04068789710795456;0.009781161892045434
12388.0;-0.048010455;-0.03775454106448686;0.010255913935513138
12389.0;-0.047276;-0.03269372397918835;0.01458227602081165
12390.0;-0.0465141;-0.02754498453288573;0.018969115467114273
12391.0;-0.044076888;-0.021454259586340813;0.02262262841365919
12392.0;-0.117253557;-0.015176515119030953;0.10207704188096904
12393.0;-0.066560104;-0.005258305424578974;0.06130179857542102
12394.0;-0.04558232;-0.0037270987009637435;0.04185522129903626
12395.0;-0.005150495;0.0015847598412233044;0.006735254841223304
12396.0;0.075907975;0.009488471861737416;0.06641950313826259
12397.0;0.13102209;-0.004088394205674639;0.13511048420567465
12398.0;0.159629888;0.003439831689426298;0.1561900563105737
12399.0;0.142785182;-0.0017291756508809875;0.144514357650881
12400.0;0.05272441;-0.03235306566337587;0.08507747566337587
12401.0;0.038309218;-0.038425402634893746;0.07673462063489375
12402.0;0.11107591;-0.03551672735803019;0.1465926373580302
12403.0;0.220012437;-0.018161765917296152;0.23817420291729616
12404.0;0.357952678;-0.01583081717893925;0.3737834951789393
12405.0;0.234689891;0.06719808391515825;0.16749180708484177
12406.0;-0.076503291;-0.042254115654203644;0.03424917534579636
12407.0;-0.035744444;-0.09827967112098024;0.06253522712098024
12408.0;0.099774501;-0.08669028165376974;0.18646478265376976
12409.0;0.044997686;-0.05780344922901104;0.10280113522901105
12410.0;-0.075816668;-0.09150219798180803;0.015685529981808027
12411.0;-0.120301583;-0.11424004967395457;0.006061533326045435
12412.0;-0.148085712;-0.12609595399158463;0.021989758008415378
12413.0;-0.147798116;-0.12615352726168239;0.02164458873831762
12414.0;-0.135842349;-0.1330693900716975;0.0027729589283025102
12415.0;-0.114658842;-0.1289532900321877;0.014294448032187698
12416.0;-0.102184289;-0.10908922535351756;0.006904936353517563
12417.0;-0.094461936;-0.09340557649601372;0.001056359503986276
12418.0;-0.017701347;-0.07837433648088457;0.06067298948088457
12419.0;-0.063269588;-0.07491875627855726;0.011649168278557262
12420.0;-0.061220238;-0.06802064836472371;0.006800410364723709
12421.0;-0.060395473;-0.06268970771915072;0.0022942347191507242
12422.0;-0.066062423;-0.05935104351305939;0.006711379486940602
12423.0;-0.072194094;-0.05932693585793533;0.012867158142064669
12424.0;-0.071484911;-0.058170524843238314;0.013314386156761684
12425.0;-0.070139327;-0.054821310753344565;0.015318016246655436
12426.0;-0.067410505;-0.051116291902064154;0.016294213097935842
12427.0;-0.067093128;-0.045895198726066455;0.021197929273933547
12428.0;-0.067256382;-0.03992963013544126;0.02732675186455874
12429.0;-0.067291262;-0.034276348346982066;0.03301491365301794
12430.0;-0.068480094;-0.030142554905863872;0.03833753909413613
12431.0;-0.069989123;-0.02943316778820637;0.04055595521179363
12432.0;-0.066742884;-0.03462516223771828;0.032117721762281726
12433.0;-0.062721519;-0.03869205503874326;0.024029463961256742
12434.0;-0.069876064;-0.04168122140380573;0.028194842596194272
12435.0;-0.080373517;-0.046186229068551354;0.03418728793144865
12436.0;-0.07561681;-0.05082795233544335;0.024788857664556657
12437.0;-0.07026671;-0.05233500086796597;0.017931709132034027
12438.0;-0.072685122;-0.05326201429214117;0.019423107707858836
12439.0;0.038945591;-0.050450029988900635;0.08939562098890064
12440.0;-0.024713596;-0.03434418671145592;0.00963059071145592
12441.0;0.014754961;-0.02489425813134738;0.03964921913134738
