;y_real;y_pred;error
2599.0;-0.0146357525142735;-0.016338752024110087;0.0017029995098365863
2600.0;-0.0315085538111437;-0.0459487677229727;0.014440213911828995
2601.0;-0.0483946866133821;-0.08041361505900806;0.032018928445625955
2602.0;-0.0643322550799929;-0.11370636146384269;0.049374106383849786
2603.0;-0.0797978256514999;-0.1380540243402203;0.058256198688720395
2604.0;-0.0910788600172504;-0.1478023075737551;0.0567234475565047
2605.0;-0.0954249364043153;-0.14770629127925444;0.05228135487493914
2606.0;-0.0935764959215571;-0.14619532155641618;0.052618825634859076
2607.0;-0.0859585312352229;-0.13344417763588737;0.047485646400664466
2608.0;-0.0739711838210828;-0.10996457930150011;0.035993395480417315
2609.0;-0.0593821405037742;-0.08310940194758773;0.023727261443813527
2610.0;-0.0440731020628645;-0.05807821309419925;0.014005111031334748
2611.0;-0.0300408149934762;-0.04047769049707431;0.01043687550359811
2612.0;-0.0198383147307744;-0.03380711874616034;0.01396880401538594
2613.0;-0.0152002768492002;-0.03396713826063334;0.01876686141143314
2614.0;-0.0168542246799419;-0.042504261153887196;0.025650036473945297
2615.0;-0.0254089853532898;-0.05691982929814096;0.031510843944851166
2616.0;-0.0393953192864585;-0.07213840444572203;0.03274308515926353
2617.0;-0.0565671477937444;-0.09257480742043357;0.03600765962668917
2618.0;-0.0574797325366908;-0.004596687145227568;0.05288304539146323
2619.0;-0.0485184553089809;0.06268591198140347;0.11120436729038437
2620.0;-0.0279250830750102;0.06981982399625547;0.09774490707126567
2621.0;-0.0101561750205783;0.06952574781554602;0.07968192283612432
2622.0;-0.0411011889525209;0.09485452831003519;0.1359557172625561
2623.0;-0.0819032770932939;-0.06141623954323651;0.020487037550057388
2624.0;-0.0873809815454297;-0.09967773760995867;0.012296756064528971
2625.0;-0.0898748697437781;-0.1141689852991906;0.0242941155554125
2626.0;-0.0775427437159582;-0.10362124407702801;0.026078500361069804
2627.0;-0.0546389913242789;-0.08044457842534834;0.025805587101069442
2628.0;-0.0275349571577436;-0.05368877091094515;0.026153813753201548
2629.0;-0.0033986548308636;-0.02864198518128587;0.02524333035042227
2630.0;0.0180386806248796;0.015052243017028316;0.0029864376078512847
2631.0;0.0360362893833516;0.046045114802684806;0.010008825419333206
2632.0;0.046073805829568;0.053234232531337994;0.007160426701769994
2633.0;0.0462091688886845;0.03601802653807329;0.010191142350611214
2634.0;0.0381289549182122;0.02126877873015212;0.01686017618806008
2635.0;0.0228588412778681;0.012081839160448582;0.01077700211741952
2636.0;0.0024462690349218;-0.004748329831575027;0.0071945988664968265
2637.0;-0.0196529512064571;-0.03202299013868143;0.012370038932224329
2638.0;-0.0419094746897932;-0.05783508502557819;0.01592561033578499
2639.0;-0.0630815544602357;-0.09406706263490508;0.030985508174669385
2640.0;-0.0795458318830013;-0.11647287691267544;0.036927045029674144
2641.0;-0.0892187374395785;-0.10878652172797998;0.019567784288401474
2642.0;-0.0907812831660798;-0.09230817584807566;0.0015268926819958645
2643.0;-0.08125561437153;-0.08217071162341506;0.0009150972518850581
2644.0;-0.0638483731654668;-0.05589092211972327;0.007957451045743538
2645.0;-0.045498311348491;-0.03797468450707972;0.0075236268414112795
2646.0;-0.0229471663525192;-0.025551644817492378;0.0026044784649731784
2647.0;0.0048653701246956;-0.01492590048597045;0.019791270610666052
2648.0;0.031659610309506;0.0060789159267346515;0.02558069438277135
2649.0;0.0542166740551496;0.02598518325511659;0.02823149080003301
2650.0;0.0749935194245956;0.0758098884525577;0.0008163690279621022
2651.0;0.0767287693304613;0.08494219686509591;0.00821342753463461
2652.0;0.0799252261786982;0.12097198607495377;0.04104675989625557
2653.0;0.0847034333733953;0.1708314749654942;0.0861280415920989
2654.0;0.0796351251668154;0.14146596237764694;0.061830837210831546
2655.0;0.0632614722346274;0.09274523802524537;0.02948376579061797
2656.0;0.0362291220912365;0.12975657396082776;0.09352745186959127
2657.0;0.000942404256204;0.08966467003333994;0.08872226577713595
2658.0;-0.028468604686597;-0.034656528539342174;0.0061879238527451745
2659.0;0.0027652968966181;-0.02893666268265735;0.03170195957927545
2660.0;0.0439341780066201;0.05544058531560517;0.01150640730898507
2661.0;0.0726757616157903;0.07372884288477469;0.0010530812689843877
2662.0;0.0380675667130771;0.06505998759609369;0.026992420883016587
2663.0;-0.0174488656762815;-0.023312126849066056;0.005863261172784556
2664.0;-0.0593662406224277;0.05549808602140663;0.11486432664383434
2665.0;-0.0844053141254665;-0.06285584005033606;0.02154947407513043
2666.0;-0.085316630618312;-0.07919648893863643;0.006120141679675575
2667.0;-0.0840021716667539;-0.08029686589609886;0.0037053057706550457
2668.0;-0.0827666158776862;-0.07876743142744824;0.003999184450237961
2669.0;-0.0816459143330006;-0.07731841919055407;0.0043274951424465274
2670.0;-0.0805907157962485;-0.07591527289542935;0.004675442900819157
2671.0;-0.0806947385243172;-0.07871167693901124;0.0019830615853059647
2672.0;-0.081164290311564;-0.0829597405080137;0.0017954501964497077
2673.0;-0.0804223339068987;-0.08299062177948668;0.0025682878725879904
2674.0;-0.0798873666789261;-0.08339419309939852;0.0035068264204724253
2675.0;-0.0807455866127252;-0.08697134434556494;0.006225757732839746
2676.0;-0.0811565535298343;-0.08833020393676536;0.007173650406931062
2677.0;-0.0732881890991961;-0.08280745278495047;0.00951926368575437
2678.0;-0.0632475501431723;-0.07456792510852361;0.01132037496535132
2679.0;-0.0507180677146273;-0.06127313412202737;0.010555066407400067
2680.0;-0.0382348730658591;-0.04881534641316955;0.010580473347310451
2681.0;-0.0285059016193364;-0.04172763594668326;0.01322173432734686
2682.0;-0.0209319228171683;-0.034321911882801356;0.013389989065633056
2683.0;-0.0164404056441443;-0.03024618268237768;0.01380577703823338
2684.0;-0.0156902103966358;-0.03020113533032512;0.014510924933689318
2685.0;-0.0189962202709328;-0.033782916095472765;0.014786695824539963
2686.0;-0.0257344309061891;-0.0419472756444834;0.016212844738294305
2687.0;-0.034676122638969;-0.052674880770954474;0.017998758131985475
2688.0;-0.0449587856726914;-0.06469871530190374;0.019739929629212345
2689.0;-0.0554353167032258;-0.07304253162454534;0.017607214921319538
2690.0;-0.0647840199970664;-0.07963575270787263;0.014851732710806226
2691.0;-0.0715466998382194;-0.08390677860484189;0.012360078766622484
2692.0;-0.0745621445592307;-0.0846480116137297;0.010085867054499001
2693.0;-0.0733840019363297;-0.08277008121157994;0.009386079275250245
2694.0;-0.0674934168615037;-0.07737124474501855;0.00987782788351485
2695.0;-0.0566290848460569;-0.06665268725156094;0.01002360240550404
2696.0;-0.0428152258029915;-0.05395707178971572;0.01114184598672422
2697.0;-0.0280842831912556;-0.04167477837991347;0.013590495188657872
2698.0;-0.0099219683411705;-0.02939477530715548;0.01947280696598498
2699.0;0.1092072453107759;0.03775587351833026;0.07145137179244564
2700.0;0.107943942210021;0.036812429731955226;0.07113151247806578
2701.0;0.1067258610045707;0.02591284312825523;0.08081301787631547
2702.0;0.1062782628636228;0.00845036042681449;0.0978279024368083
2703.0;0.1074174739268637;0.03006072888688152;0.07735674503998217
2704.0;0.1087574038074222;0.05437778360440659;0.05437962020301561
2705.0;0.1092697080947126;0.07128559586690383;0.03798411222780877
2706.0;0.1110092657051786;0.10419859235685766;0.006810673348320945
2707.0;0.1111599577597682;0.1334148681936899;0.022254910433921693
2708.0;0.0875769363319412;0.11907583858037887;0.03149890224843767
2709.0;0.0451584647388745;0.08776205353168176;0.04260358879280726
2710.0;-0.0062826418534037;0.005111964735632468;0.011394606589036169
2711.0;-0.0607695596409306;-0.09714552582844864;0.03637596618751804
2712.0;-0.0806487814276081;-0.09877877088730355;0.018129989459695448
2713.0;-0.075480525052978;-0.05962338000894646;0.015857145044031545
2714.0;-0.0728466074845443;-0.02723043898381107;0.04561616850073323
2715.0;-0.0725257655563146;-0.023287817524273863;0.049237948032040735
2716.0;-0.0405128838289638;0.21238319498420535;0.25289607881316917
2717.0;-0.0095186895786264;0.15140476786559068;0.16092345744421707
2718.0;-0.0394933598381757;0.23776944047985984;0.2772628003180355
2719.0;-0.0702966798893148;-0.030450528551819844;0.03984615133749496
2720.0;-0.0714709884367504;-0.03764388476279441;0.033827103673955985
2721.0;-0.0714361520122943;-0.04039237587297578;0.03104377613931851
2722.0;-0.0714492515192912;-0.0429429397655432;0.028506311753748
2723.0;-0.0716677087164401;-0.045009677504218165;0.026658031212221933
2724.0;-0.0717323136131981;-0.04712684959990088;0.024605464013297218
2725.0;-0.073341625947915;-0.05407548096745422;0.01926614498046078
2726.0;-0.0761302606000103;-0.06482059892034413;0.01130966167966617
2727.0;-0.0806437322676402;-0.08111504149665909;0.0004713092290188903
2728.0;-0.083628902213699;-0.092656902594769;0.009028000381070003
2729.0;-0.0834360327019735;-0.09385042205580368;0.010414389353830183
2730.0;-0.083302927809594;-0.09480897131855368;0.011506043508959674
2731.0;-0.0832023656281196;-0.09409782387796863;0.010895458249849027
2732.0;-0.0769467753102068;-0.08984206442273854;0.012895289112531738
2733.0;-0.0702096388783078;-0.08335608040096487;0.013146441522657065
2734.0;-0.062679407148111;-0.07602681106061487;0.013347403912503872
2735.0;-0.055300627637962;-0.07240697679681551;0.017106349158853514
2736.0;-0.0464111144678538;-0.06760719940471677;0.021196084936862966
2737.0;-0.0357411349147972;-0.059304993525015365;0.023563858610218168
2738.0;-0.0258546043385175;-0.04969008590571139;0.02383548156719389
2739.0;-0.0182408277728157;-0.04263322127699089;0.024392393504175186
2740.0;-0.0137809689366277;-0.038520155791183744;0.024739186854556044
2741.0;-0.0125207683420462;-0.03554916172136342;0.023028393379317225
2742.0;-0.0149309468532722;-0.035760219077575955;0.020829272224303755
2743.0;-0.0216668052965028;-0.04203914691450775;0.020372341618004948
2744.0;-0.0321386808985272;-0.05337911757491534;0.02124043667638814
2745.0;-0.0448851069250334;-0.06947964685208044;0.024594539927047042
2746.0;-0.0546803715640818;-0.07893780611257868;0.02425743454849688
2747.0;0.0712886666962206;0.007205780882210633;0.06408288581400996
2748.0;0.1066294155764549;0.02326918777988421;0.0833602277965707
2749.0;0.1057032894621622;0.009203134702829824;0.09650015475933238
2750.0;0.104525703164679;0.016711043779116058;0.08781465938556295
2751.0;0.1040129134266799;0.032861783853364135;0.07115112957331576
2752.0;0.1044519102433493;0.05175520660099822;0.05269670364235107
2753.0;0.1065024080982153;0.0782814769188068;0.028220931179408507
2754.0;0.1164508161854845;0.1690320459141025;0.052581229728618006
2755.0;0.1031711083217307;0.21311975772244193;0.10994864940071124
2756.0;0.0467980058521165;0.1538230691014533;0.1070250632493368
2757.0;-0.0273645418210039;0.014528286435145615;0.04189282825614951
2758.0;-0.0825690729562253;-0.11765039568269434;0.035081322726469036
2759.0;-0.0805174685633721;-0.10666483022247095;0.026147361659098853
2760.0;-0.0779529917336554;-0.04825985026794352;0.029693141465711878
2761.0;-0.0777801132681834;-0.04207468066442056;0.03570543260376284
2762.0;-0.07802381718594;-0.04169087791544046;0.036332939270499534
2763.0;-0.0784911896443019;-0.049196368408540775;0.02929482123576113
2764.0;-0.0737751998174224;-0.0480903766761385;0.025684823141283897
2765.0;-0.0623872741860626;-0.03714115571936476;0.025246118466697845
2766.0;-0.0450092360144224;-0.016962034873135218;0.028047201141287184
2767.0;-0.07791374137463;-0.05793983556741243;0.01997390580721757
2768.0;-0.075995794037549;-0.05409789305028778;0.021897900987261215
2769.0;-0.0752280419753409;-0.05393989515730313;0.02128814681803777
2770.0;-0.0747278712192858;-0.0545386481129784;0.0201892231063074
2771.0;-0.0747809867510816;-0.055904409063958466;0.018876577687123128
2772.0;-0.0745715013616699;-0.05708629390083701;0.01748520746083289
2773.0;-0.0743908830496154;-0.05828839178946599;0.016102491260149412
2774.0;-0.074245793490254;-0.05951536730972712;0.014730426180526876
2775.0;-0.0742825224609887;-0.06126407308667689;0.013018449374311805
2776.0;-0.0745451419902273;-0.06371068106851191;0.010834460921715389
2777.0;-0.0760208448265293;-0.06997753104529762;0.006043313781231671
2778.0;-0.0775177942039264;-0.07642071640507124;0.0010970777988551644
2779.0;-0.0771656415830399;-0.0758205341757031;0.0013451074073368013
2780.0;-0.0726359550134417;-0.07169134042976041;0.0009446145836812803
2781.0;-0.0670028645696508;-0.06952579635147493;0.0025229317818241392
2782.0;-0.0586600341074275;-0.06459150314838073;0.005931469040953236
2783.0;-0.0470939073746915;-0.055141776519048155;0.008047869144356658
2784.0;-0.0349865248844113;-0.0457355371132105;0.010749012228799204
2785.0;-0.0242177053779401;-0.03752796707537649;0.013310261697436394
2786.0;-0.0159168994312511;-0.02976079598830296;0.013843896557051861
2787.0;-0.0112043895252104;-0.026405558319377243;0.015201168794166843
2788.0;-0.0108180006709837;-0.025391207070702915;0.014573206399719214
2789.0;-0.014507907017855;-0.028437808158740557;0.013929901140885558
2790.0;-0.0223166233208988;-0.036765390230975525;0.014448766910076724
2791.0;-0.034558831919123;-0.05253378372303455;0.01797495180391155
2792.0;-0.0484427069103662;-0.0709164615867704;0.022473754676404195
2793.0;-0.0607668124660678;-0.08066414915048795;0.019897336684420147
2794.0;-0.0668880990691605;-0.08306304322771883;0.01617494415855833
2795.0;0.0641998696890489;0.01572694609987116;0.048472923589177735
2796.0;0.1158664293595335;0.09146161863520694;0.024404810724326556
2797.0;0.1276023233769418;0.2188973361345075;0.09129501275756569
2798.0;0.1362063171990751;0.251265513919393;0.11505919672031789
2799.0;0.145970570303333;0.2916708199851521;0.1457002496818191
2800.0;0.1443898238979667;0.28348044714060716;0.13909062324264046
2801.0;0.1434914036913955;0.233859046629903;0.09036764293850749
2802.0;0.1382252452155466;0.1358852324098124;0.002340012805734204
2803.0;0.1105639376072697;0.07849618152459573;0.03206775608267397
2804.0;0.0533231735538273;0.0017023237160523064;0.05162084983777499
2805.0;0.0515766360838196;-0.028101036346442204;0.0796776724302618
2806.0;0.0469764246659311;-0.03466507842542252;0.08164150309135362
2807.0;0.0169450181920875;-0.05797962634749518;0.07492464453958268
2808.0;-0.0349221271957475;-0.02474359594312711;0.010178531252620387
2809.0;-0.0704428996129527;-0.04857581801489022;0.021867081598062485
2810.0;-0.065920261353964;-0.03054313515002377;0.035377126203940235
2811.0;-0.0609816563118443;0.016377903649135245;0.07735955996097954
2812.0;-0.0570832732915638;0.05644103994138425;0.11352431323294804
2813.0;-0.0539682546979804;0.0839769024369463;0.13794515713492672
2814.0;-0.0622921837956881;0.017588014080409636;0.07988019787609774
2815.0;-0.0729170492259057;-0.03068644124505146;0.042230607980854235
2816.0;-0.0738036157594704;-0.02840532777636895;0.04539828798310146
2817.0;-0.0726486097611165;-0.027077875807608703;0.0455707339535078
2818.0;-0.0717053412713006;-0.029638516780588264;0.042066824490712335
2819.0;-0.071751428987373;-0.03245812076730599;0.039293308220067005
2820.0;-0.0715518096858087;-0.03504333899079398;0.036508470695014714
2821.0;-0.0711325734688873;-0.035414069513140634;0.03571850395574666
2822.0;-0.070759225205345;-0.03581693129577601;0.03494229390956899
2823.0;-0.0709182346669819;-0.03785469635224685;0.03306353831473505
2824.0;-0.0716658495551585;-0.04176603528358894;0.02989981427156957
2825.0;-0.0729207265013399;-0.04729470522078119;0.025626021280558714
2826.0;-0.0747068972311249;-0.054523961890925204;0.0201829353401997
2827.0;-0.076842006317974;-0.06291094020798954;0.013931066109984458
2828.0;-0.0792940326231632;-0.07235018305733974;0.0069438495658234595
2829.0;-0.0821006114380288;-0.08293447153557833;0.0008338600975495297
2830.0;-0.0849761455979966;-0.09360025754232044;0.008624111944323845
2831.0;-0.0876045585299214;-0.10361140027852596;0.01600684174860456
2832.0;-0.0900246244461373;-0.11307808543681132;0.023053460990674013
2833.0;-0.0920235944368552;-0.12125348785471694;0.029229893417861738
2834.0;-0.0933908573267483;-0.12538599255617539;0.03199513522942708
2835.0;-0.0914060833212928;-0.1267447431352317;0.03533865981393891
2836.0;-0.0882856136655194;-0.1261277077336735;0.037842094068154086
2837.0;-0.0828308317297589;-0.12264203816629998;0.03981120643654108
2838.0;-0.0741789804221615;-0.11630625336216048;0.042127272939998975
2839.0;-0.0628271916703883;-0.10776128935505826;0.04493409768466995
2840.0;-0.0494314106037321;-0.08309685205360476;0.03366544144987266
2841.0;-0.034219832522242;-0.05308888967047612;0.01886905714823412
