t_amb;rad_dir;u_hp;t_room;Change(T Room)
273.75;0.0;0.3566630414984412;294.1437350513268;0.0033444281310153
273.83624999999995;0.0;0.3522529689529796;294.14707947945783;0.0029773804304795
273.9225;0.0;0.3477750889458375;294.1500568598883;0.0025856944295128
273.9975;0.0;0.3433477090970928;294.1526425543178;0.0020926487333099
274.04999999999995;0.0;0.3392252707480419;294.15473520305113;0.0014607121620429
274.06640625;0.0;0.3357473585760826;294.1561959152132;0.0006560967084965
274.05625;0.0;0.3333401033449859;294.15685201192167;-0.0001066576531911
274.04296875;0.0;0.3320991316305451;294.1567453542685;-0.0005734097421168
274.04999999999995;0.0;0.3316773808420863;294.1561719445264;-0.0006167502582457
274.075;0.0;0.3314487351122258;294.1555551942681;-0.0004347418745851
274.1;0.0;0.3310373693500574;294.15512045239353;-0.0003046370715082
274.125;0.0;0.3304941171596639;294.154815815322;-0.0002121209625443
274.15;0.0;0.3298561466980452;294.1546036943595;-0.0001467318732579
274.17499999999995;0.0;0.3291505676838659;294.1544569624862;-0.0001008382509439
274.2;0.0;0.3283970915652579;294.1543561242353;-6.888798941417917e-05
274.225;0.0;0.3276099975598489;294.15428723624586;-4.6855432515258144e-05
274.25;0.0;0.3267995862319985;294.1542403808133;-3.183327413580628e-05
274.284765625;0.0;0.3259732531927456;294.1542085475392;7.1969749683376e-05
274.334375;0.0;0.3249762680543682;294.1542805172889;0.0002693913297662
274.39179687499995;0.0;0.3236272000389151;294.15454990861866;0.0004410849663258
274.45;0.0;0.3219289816140778;294.154990993585;0.000519675262069
274.51679687499995;0.0;0.320004945191196;294.15551066884706;0.0006149380355395
274.59687499999995;0.0;0.3178102967084195;294.1561256068826;0.0007584679632373
274.678515625;0.0;0.315242825372501;294.15688407484583;0.0008067865188081
274.75;0.0;0.3124353128493198;294.15769086136464;0.0006841549073897
274.796875;0.0;0.3096696540317315;294.15837501627203;0.0003330999157924
274.8125;0.0;0.3073613954113361;294.1587081161878;-0.000187050643035
274.796875;0.0;0.3058722116088892;294.1585210655448;-0.0007671625261309
274.75;0.0;0.3054125293865134;294.15775390301866;-0.0013430220809027
274.6640625;0.0;0.3060955718515597;294.15641088093776;-0.0019555662250354
274.54166666666663;0.0;0.3081035865949278;294.1544553147127;-0.0025280142417614
274.3984375;0.0;0.3114953224751353;294.15192730047096;-0.0028996843662412
274.25;0.0;0.3160468056796663;294.1490276161047;-0.002995629116242
274.05435267857143;0.0;0.3213643751333414;294.1460319869885;-0.0033365666313329
273.80744047619044;0.0;0.3278863300830834;294.14269542035714;-0.0038431030948231
273.5818080357143;0.0;0.335966272678524;294.1388523172623;-0.0037433306204661
273.45;0.0;0.344674017537449;294.13510898664185;-0.0026229923785763
273.48577008928567;0.0;0.352246030373705;294.1324859942633;-0.0002526297024587
273.6477678571428;0.0;0.3563149684416801;294.1322333645608;0.0023741914478705
273.83588169642854;0.0;0.3559505734834496;294.1346075560087;0.004070582730776
273.95;0.0;0.3521961628798534;294.13867813873946;0.004139496850712
273.978515625;0.0;0.3474786394427439;294.1428176355902;0.0031137624812913
273.990625;0.0;0.3436530130444203;294.14593139807147;0.0021710553920684
274.007421875;0.0;0.3407905357754245;294.14810245346354;0.001537763158808
274.04999999999995;0.0;0.3385586152771823;294.14964021662234;0.0013263317979408
274.13828125;0.0;0.3363683729083608;294.1509665484203;0.0015653441072913
274.25625;0.0;0.3334945021455377;294.1525318925276;0.0018979181800204
274.37109375;0.0;0.3297275872670012;294.1544298107076;0.0019455398528407
274.45;0.0;0.3254851662174906;294.15637535056044;0.0015051690871246
274.46406249999995;0.0;0.321590689275382;294.1578805196476;0.0005329536988938
274.4375;0.0;0.3190438450320033;294.15841347334646;-0.0004452529355489
274.41718749999995;0.0;0.3180567863499797;294.1579682204109;-0.000914614063447
274.45;0.0;0.3179637276652883;294.15705360634746;-0.0006180739800356
274.525;0.0;0.317554228066718;294.1564355323674;-8.536976508821681e-06
274.6;0.0;0.3162321960272093;294.1564269953909;0.0003370234093722
274.67499999999995;0.0;0.3143218262392402;294.1567640188003;0.0005108083116169
274.75;0.0;0.3120446881408758;294.1572748271119;0.0005757791244036
274.825;0.0;0.3095505089282629;294.1578506062363;0.0005745909619463
274.9;0.0;0.3069387738364703;294.15842519719826;0.0005357274820312
274.975;0.0;0.304274067487513;294.1589609246803;0.0004778077164928
275.04999999999995;0.0;0.3015970037995917;294.1594387323968;0.0004126420787429
275.0770833333333;0.0;0.2989319859827103;294.1598513744755;-0.0001146879228031
275.0388888888889;0.0;0.2970817829674993;294.1597366865527;-0.0010273676209067
274.98125;0.0;0.2968139758514782;294.1587093189318;-0.0016500882954346
274.95;0.0;0.297822960393224;294.1570592306364;-0.001637016523432
274.9660714285714;0.0;0.2991523330164478;294.15542221411295;-0.0010765367309204
275.00396825396825;0.0;0.2998645743488647;294.154345677382;-0.0004928482342734
275.03988095238094;0.0;0.2998036437234294;294.1538528291477;-0.0001604795121465
275.04999999999995;0.0;0.2992774903750188;294.1536923496356;-0.0002165205314099
274.9885044642857;0.0;0.2988803682043346;294.1534758291042;-0.0009230586116473
274.86339285714286;0.0;0.2997347653271948;294.15255277049255;-0.0018635792079635
274.73158482142856;0.0;0.3023869944107986;294.1506891912846;-0.0023327370970491
274.65;0.0;0.3062274518789565;294.14835645418754;-0.0019777189795036
274.65937499999995;0.0;0.309946139189616;294.14637873520803;-0.0007979758137821
274.7208333333333;0.0;0.3120609451899404;294.14558075939425;0.000407967088563
274.771875;0.0;0.3122821052106607;294.1459887264828;0.00095978591537
274.75;0.0;0.3114761968395169;294.1469485123982;0.0005081463679061
274.665625;0.0;0.3112422096977729;294.1474566587661;-0.0003755511303893
274.5708333333333;0.0;0.3124117678843992;294.1470811076357;-0.0009465668529173
274.465625;0.0;0.314634444308885;294.1461345407828;-0.0013117672453404
274.35;0.0;0.3176773652883454;294.14482277353744;-0.0015434693669362
274.2265625;0.0;0.3213884061648709;294.1432793041705;-0.0016651203778224
274.1;0.0;0.3256277562515811;294.1416141837927;-0.0016760562610897
273.9734375;0.0;0.3302316141558802;294.1399381275316;-0.0015962332264507
273.85;0.0;0.3350472628706374;294.13834189430514;-0.0014409204265461
273.73046875;0.0;0.3399292104741281;294.1369009738786;-0.0012440985138937
273.61875;0.0;0.3447743148999873;294.1356568753647;-0.0009968206741746
273.52265624999995;0.0;0.3494555345524426;294.1346600546905;-0.0006582618303241
273.45;0.0;0.3537656318577279;294.1340017928602;-0.0002077657240988
273.4234375;0.0;0.3574431363463728;294.1337940271361;0.0005046549972007
273.4458333333333;0.0;0.3599471967921112;294.1342986821333;0.0013681334813782
273.49531249999995;0.0;0.3608718887116048;294.1356668156147;0.0020712120652319
273.54999999999995;0.0;0.3603117879417696;294.1377380276799;0.002431396238137
273.6073317307692;0.0;0.3587064286169637;294.14016942391805;0.0025402142879329
273.6778846153846;0.0;0.3564102592499702;294.142709638206;0.0025922657696355
273.75949519230767;0.0;0.3534976190005754;294.1453019039756;0.0025845036839768
273.85;0.0;0.3500598403453042;294.1478864076596;0.0025182170197695
274.0162860576923;0.0;0.3461984773822381;294.15040462467937;0.0030637550331675
274.2658653846154;0.0;0.3408824890460323;294.15346837971254;0.0040092157359481
274.5075120192308;0.0;0.3333156263874204;294.1574775954485;0.0042350202603529
274.65;0.0;0.3245304758112048;294.16171261570884;0.0031216397377988
274.62890625;0.0;0.3167670554578929;294.16483425544664;0.000689615902786
274.50625;0.0;0.3125084429388293;294.1655238713494;-0.0017072066746095
274.38046875;0.0;0.3121996379798165;294.1638166646748;-0.0029793094627166
274.35;0.0;0.3144177668606053;294.1608373552121;-0.0026124719449285
274.4;0.0;0.3166282297917357;294.1582248832672;-0.0014853705591804
274.45;0.0;0.3174565406834584;294.156739512708;-0.0007586804907191
274.5;0.0;0.3173523885744077;294.15598083221727;-0.0003016368972907
274.54999999999995;0.0;0.316625318738498;294.15567919532;-2.5008578404595028e-05
274.6;0.0;0.3154885005136199;294.1556541867416;0.0001323770463272
274.65;0.0;0.3140881101574067;294.1557865637879;0.0002124043298294
274.7;0.0;0.3125235641305142;294.15599896811773;0.0002435759495256
274.75;0.0;0.3108616718230221;294.15624254406725;0.0002450849756314
274.775;0.0;0.3091466137122016;294.1564876290429;-1.0984382640799597e-05
274.76666666666665;0.0;0.3078179410105688;294.15647664466024;-0.0004748848662643
274.75;0.0;0.3072837489681339;294.156001759794;-0.0007850227231642
274.75;0.0;0.3073778068920137;294.1552167370708;-0.0007505622126018
274.77;0.0;0.3075760600480519;294.1544661748582;-0.0004941992269777
274.795;0.0;0.3074924101035647;294.15397197563124;-0.0002735317296469
274.8225;0.0;0.3071345693492388;294.1536984439016;-0.0001101409390571
274.85;0.0;0.3065545178348323;294.15358830296253;-1.2724342752790108e-05
274.88985795454545;0.0;0.3058309841740794;294.1535755786198;0.0001609500428116
274.94628787878787;0.0;0.3048135108491651;294.1537365286626;0.0004069248819291
275.0045738636363;0.0;0.3033425600977892;294.1541434535445;0.000535499803675
275.04999999999995;0.0;0.3015675277738006;294.1546789533482;0.0004482476318798
274.8849213286713;0.0;0.2998302761224218;294.1551272009801;-0.001653155263682
274.47569930069926;0.0;0.3015884764460739;294.1534740457164;-0.0050234043785053
274.0536276223776;0.0;0.3094453728898043;294.1484506413379;-0.0067124300165914
273.85;0.0;0.3212299278710329;294.1417382113213;-0.005268610427322
273.9841346153846;0.0;0.3319430033263396;294.136469600894;-0.0009922343589323
274.29999999999995;0.0;0.3364475941228401;294.13547736653504;0.0032923631748076
274.61586538461535;0.0;0.3338414901131935;294.13876972970985;0.0056121346389659
274.75;0.0;0.3265901317130628;294.1443818643488;0.0048372182864113
274.6840144230769;0.0;0.3194964948130477;294.1492190826352;0.0021429787715874
274.5663461538461;0.0;0.3159991369788619;294.1513620614068;-6.020373518822453e-06
274.4655048076923;0.0;0.3157265282476048;294.1513560410333;-0.0010508392540486
274.45;0.0;0.3172393990668295;294.15030520177925;-0.0007607840652212
274.5;0.0;0.3184751961009744;294.149544417714;7.594560861434729e-05
274.54999999999995;0.0;0.3184401253056538;294.14962036332264;0.0005461496232896
274.6;0.0;0.3175863174127137;294.150166512946;0.000780203950228
274.65;0.0;0.3162193856704726;294.15094671689616;0.0008657057275058
274.7;0.0;0.3145444008419866;294.15181242262366;0.0008613245664719
274.75;0.0;0.3126970972681689;294.15267374719014;0.0008059310832777
274.79999999999995;0.0;0.3107654982326155;294.1534796782734;0.0007248053336752
274.85;0.0;0.3088050513290872;294.1542044836071;0.000633938688793
274.8170673076923;0.0;0.3068492402036714;294.1548384222959;-0.0002556809574798
274.6788461538461;0.0;0.3062809615157568;294.1545827413384;-0.0017437400392168
274.5262019230769;0.0;0.3083069328432082;294.1528390012992;-0.0026022758754606
274.45;0.0;0.3121611806068518;294.1502367254237;-0.0022028780659297
274.51567307692306;0.0;0.3158738524852767;294.1480338473578;-0.0004974552636554
274.6661538461538;0.0;0.3171317077919724;294.14753639209414;0.0013132019344084
274.80855769230766;0.0;0.315400835361349;294.14884959402855;0.002183197900706
274.85;0.0;0.3119115355711325;294.15103279192925;0.0015608224096013
274.7853125;0.0;0.3090316282094252;294.15259361433885;9.115311735286014e-05
274.6925;0.0;0.3083372929847942;294.1526847674562;-0.0010017889065352
274.6034375;0.0;0.3094904346458141;294.1516829785497;-0.0015139189171122
274.54999999999995;0.0;0.3117262006362538;294.15016905963256;-0.0013706481959729
274.525;0.0;0.3140317336318404;294.1487984114366;-0.0009392914495833
274.5;0.0;0.3158853151166023;294.147859119987;-0.0006429196001249
274.475;0.0;0.3174278682825872;294.1472162003869;-0.0004391708537241
274.45;0.0;0.3187560107370518;294.14677702953315;-0.0002991695875493
274.43473557692306;0.0;0.3199362865142839;294.1464778599456;-0.0001096688743018
274.42596153846154;0.0;0.3208550886032305;294.1463681910713;6.607355663845738e-05
274.4042067307692;0.0;0.3214965540763109;294.14643426462794;3.708521853695856e-05
274.35;0.0;0.3221737997419243;294.1464713498465;-0.0002932056111148
274.26298076923075;0.0;0.3234073782020162;294.14617814423536;-0.0007788457880337
274.16153846153844;0.0;0.3255311772065398;294.14539929844733;-0.0011500292811774
274.0543269230769;0.0;0.3284506036861003;294.1442492691661;-0.0013547314229072
273.95;0.0;0.3319584506737822;294.14289453774325;-0.0013728705528137
273.85;0.0;0.3357786410096008;294.14152166719043;-0.0012710216614664
273.75;0.0;0.3397100394303952;294.14025064552897;-0.0011477309447514
273.65;0.0;0.3436948766646424;294.1391029145842;-0.0010192711599756
273.54999999999995;0.0;0.3476987190011055;294.13808364342424;-0.0008950797472948
273.50625;0.0;0.3517021753968318;294.13718856367694;-0.0002437814051745
273.5333333333333;0.0;0.3547793158019907;294.13694478227177;0.000828380283508
273.56875;0.0;0.3560761654613971;294.1377731625553;0.0015012101065394
273.54999999999995;0.0;0.3560519805948983;294.1392743726618;0.0013012236960321
273.47625;0.0;0.3560575211919076;294.14057559635785;0.0005845297035307
273.38666666666666;0.0;0.3570167004546279;294.1411601260614;-2.5621417137244865e-05
273.27875;0.0;0.3588964277696019;294.14113450464424;-0.0005643529491976
273.15;0.0;0.3617014641490383;294.14057015169504;-0.0010575678508075
273.0042857142857;0.0;0.365465971588365;294.13951258384424;-0.0014640248601267
272.8514285714285;0.0;0.3701442312433891;294.1380485589841;-0.0017084815878547
272.6978571428571;0.0;0.3755440144736365;294.13634007739626;-0.0017862950131188
272.54999999999995;0.0;0.3814315175752741;294.13455378238314;-0.0017018670296238
272.40909598214284;0.0;0.3875458433924371;294.1328519153535;-0.0015129014158219
272.2754464285714;0.0;0.3936909387752604;294.1313390139377;-0.001266732155102
272.1540736607143;0.0;0.399729870791525;294.1300722817826;-0.0009492352985489
272.04999999999995;0.0;0.4054897063926586;294.12912304648404;-0.0005534370924351
272.011328125;0.0;0.4107707893115118;294.1285696093916;0.0003309612387738
272.040625;0.0;0.4146565366301139;294.1289005706304;0.0015161421919174
272.074609375;0.0;0.4164496214483716;294.1304167128223;0.0022441083564217
272.04999999999995;0.0;0.416684672976616;294.1326608211787;0.0020442570477143
271.975;0.0;0.4167949250041654;294.13470507822643;0.0013385476491976
271.9;0.0;0.417685735079272;294.13604362587563;0.0008218143771614
271.825;0.0;0.4191809605379454;294.1368654402528;0.0004500244229461
271.75;0.0;0.4211404043170222;294.13731546467574;0.0001880094019952
271.67499999999995;0.0;0.4234538225209571;294.13750347407773;8.107986218419683e-06
271.6;0.0;0.4260354088821888;294.13751158206395;-0.000111162384428
271.525;0.0;0.4288189883715407;294.1374004196795;-0.0001863022526435
271.45;0.0;0.0;294.1372141174269;-0.1241659996093744
271.41572265624995;0.0;0.0;294.0130481178175;-0.1236740434462717
271.43359375;0.0;0.0;293.88937407437123;-0.1228993739184147
271.45966796874995;0.0;0.0;293.7664747004528;-0.1220840488214776
271.45;0.0;0.0;293.64439065163134;-0.121468801181038
271.27298828125;0.0;0.0;293.5229218504503;-0.1217727848189156
270.94515625;0.0;0.0;293.4011490656314;-0.1229005368725211
270.64474609375;0.0;0.0;293.27824852875887;-0.123872038230786
270.54999999999995;0.0;0.0;293.1543764905281;-0.1237126333787159
270.6289488636364;0.0;0.0;293.03066385714936;-0.1226034770393766
270.7263636363636;0.0;0.0;292.90806038011;-0.121399328051666
270.83559659090906;3.971781716417912;0.0;292.7866610520583;-0.1189197965651374
270.95;14.091417910447763;0.0;292.6677412554932;-0.1145413112122355
271.0664346590909;27.66534514925373;0.0;292.55319994428095;-0.1091169829858813
271.18738636363634;42.0;0.0;292.44408296129507;-0.1034644684980321
271.3146448863636;74.45053274091967;0.0;292.34061849279703;-0.0922561240835193
271.45;128.80092313001464;0.0;292.2483623687135;-0.0743528272902835
271.7240625;182.00085195410227;0.0;292.17400954142323;-0.0561409751703081
272.1575;211.0;0.0;292.1178685662529;-0.0445737259313432
272.5871875;186.8167872010394;0.0;292.0732948403216;-0.0493899151969685
272.85;121.37944795036324;0.0;292.0239049251246;-0.067736824637393
272.90208333333334;53.00238472450542;0.0;291.9561681004872;-0.08803761461769
272.8638888888889;20.0;0.0;291.8681304858696;-0.0978795688025684
272.81875;24.553787947118856;0.0;291.77025091706696;-0.0961952529380596
272.85;37.02034584063499;0.0;291.6740556641289;-0.0916769355475253
272.975;47.976730813833626;0.0;291.5823787285814;-0.0871331032669218
273.12777777777774;48.0;0.0;291.49524562531445;-0.0858129512312757
273.26666666666665;35.671348314606746;0.0;291.4094326740832;-0.0883617188009111
273.35;19.70786516853933;1.0;291.32107095528227;0.1199186813287269
273.3826704545454;5.890449438202246;1.0;291.440989636611;0.1148013634519315
273.40378787878785;0.0;1.0;291.5557910000629;0.1120410373626441
273.4230113636364;0.0;1.0;291.6678320374256;0.1110958657827154
273.45;0.0;1.0;291.7789279032083;0.110247683614773
273.5238636363636;0.0;1.0;291.88917558682306;0.1099232538868477
273.62954545454545;0.0;1.0;291.9990988407099;0.1099509372546663
273.69545454545454;0.0;1.0;292.1090497779646;0.1095426640038681
273.65;0.0;1.0;292.21859244196844;0.1079226730929576
273.525;0.0;1.0;292.3265151150614;0.1054619977077209
273.4;0.0;1.0;292.4319771127691;0.1030403721691186
273.275;0.0;1.0;292.53501748493824;0.1006567348467797
