t_amb;rad_dir;u_hp;t_room;Change(T Room)
280.4540625;0.0;0.2189070676785994;294.1252874520566;0.0049893149548552
280.4508333333333;0.0;0.2155194590208505;294.1302767670115;0.0037790058917721
280.4471875;0.0;0.2131624435032813;294.13405577290325;0.002919395462186
280.45;0.0;0.2114885076494834;294.13697516836544;0.0023561518908081
280.46796874999995;0.0;0.2101700825292767;294.13933132025625;0.0020573802334524
280.49791666666664;0.0;0.2088725128466173;294.1413887004897;0.0018781971337489
280.52890625;0.0;0.2074536307165038;294.14326689762345;0.0016678412496844
280.54999999999995;0.0;0.2060038846144756;294.14493473887313;0.0013559258102873
280.5361505681818;0.0;0.2047403963109451;294.1462906646834;0.0007867069036251
280.4755681818182;0.0;0.2041673433951163;294.14707737158705;2.7852514335791057e-05
280.3772017045454;0.0;0.2047267873102443;294.1471052241014;-0.000685221641504
280.25;0.0;0.2064981577231366;294.1464200024599;-0.0012471029653511
280.04497377622374;0.0;0.2093713638146033;294.1451728994945;-0.0021495947749485
279.7585664335664;0.0;0.2140447619198786;294.1430233047196;-0.0031998873748193
279.46787587412587;0.0;0.2209581909181917;294.1398234173448;-0.0035774132803112
279.25;0.0;0.2291809099944995;294.13624600406445;-0.0029155649669405
279.1076923076923;0.0;0.2370163970169621;294.1333304390975;-0.0017365653308729
279.00128205128203;0.0;0.2434440558463508;294.13159387376663;-0.00070864730543
278.9442307692307;0.0;0.2484770182317798;294.1308852264612;0.0003164050694977
278.95;0.0;0.2519066871557677;294.1312016315307;0.0014152770113469
279.00192307692305;0.0;0.2533941060184712;294.13261690854205;0.002340402973914
279.07179487179485;0.0;0.2530077522427419;294.134957311516;0.0028540646324017
279.1557692307692;0.0;0.2512581387094744;294.1378113761484;0.0030769231087219
279.25;0.0;0.2485351842006844;294.1408882992571;0.0030905392517865
279.3817307692307;0.0;0.2451499242480803;294.1439788385089;0.0032429617853608
279.54487179487177;0.0;0.2408624922781551;294.14722180029423;0.0033951925518636
279.6855769230769;0.0;0.2356415587823196;294.1506169928461;0.0030246976945704
279.75;0.0;0.2303481611281669;294.15364169054067;0.001904146531217
279.73609374999995;0.0;0.2263401136317914;294.1555458370719;0.0004691002507684
279.68791666666664;0.0;0.2243872070424679;294.15601493732265;-0.0006081309094838
279.62078125;0.0;0.2241764513054924;294.1554068064132;-0.0012870101461999
279.54999999999995;0.0;0.2252513165308787;294.15411979626697;-0.0015796981086282
279.49328125;0.0;0.2270933048455457;294.15254009815834;-0.0014970809678516
279.44125;0.0;0.2291222996500631;294.1510430171905;-0.0013154169184872
279.36859375;0.0;0.231152000355912;294.149727600272;-0.0013275501651719
279.25;0.0;0.2334756228891699;294.14840005010683;-0.0016720062512831
279.1;0.0;0.2366631923883995;294.14672804385555;-0.0020360365637657
278.95;0.0;0.2408196764888274;294.1446920072918;-0.0021056012101325
278.79999999999995;0.0;0.2455178247332178;294.14258640608165;-0.002022053539008
278.65;0.0;0.2505106164367153;294.14056435254264;-0.0018660489988064
278.5;0.0;0.2556569653527396;294.13869830354383;-0.0016828224677851
278.35;0.0;0.2608779837540025;294.13701548107605;-0.0014970436726002
278.2;0.0;0.2661312584175668;294.13551843740345;-0.0013215019756103
278.04999999999995;0.0;0.2713956863305805;294.13419693542784;-0.001162179684286
277.99583333333334;0.0;0.2766625065871902;294.13303475574355;-0.0001335007897296
278.0722222222222;0.0;0.2804140355890631;294.1329012549538;0.0016569362388167
278.1875;0.0;0.2811357761369774;294.13455819119264;0.0029287066728329
278.25;0.0;0.0;294.1374868978655;-0.0869514291945847
278.25078125;0.0;0.0;294.0505354686709;-0.0864712725850722
278.24652777777777;0.0;0.0;293.9640641960858;-0.0860212986343071
278.24401041666664;0.0;0.0;293.8780428974515;-0.0855642857185898
278.25;0.0;0.0;293.7924786117329;-0.0850632159261408
278.27734375;0.0;0.0;293.7074153958068;-0.0844480181669382
278.31875;0.0;0.0;293.62296737763984;-0.083759223988352
278.35078124999995;0.0;0.0;293.5392081536515;-0.0831255084571012
278.35;0.0;0.0;293.4560826451944;-0.0826748424074708
278.325;0.0;0.0;293.3734078027869;-0.0823591908504681
278.29999999999995;0.0;0.0;293.29104861193645;-0.0820452668388043
278.275;0.0;0.0;293.20900334509764;-0.0817330609177702
278.25;0.0;0.0;293.1272702841799;-0.0814225636842138
278.225;0.0;0.0;293.04584772049566;-0.0811137657867107
278.2;0.0;0.0;292.96473395470895;-0.0808066579247679
278.17499999999995;0.0;0.0;292.8839272967842;-0.0805012308489381
278.15;0.0;0.0;292.80342606593524;-0.0801974753604213
278.125;0.0;0.0;292.7232285905748;-0.0798953823106103
278.1;0.0;0.0;292.6433332082642;-0.0795949426011475
278.075;0.0;0.0;292.56373826566306;-0.0792961471832995
278.04999999999995;0.0;0.0;292.48444211847976;-0.0789989870580143
278.025;0.0;0.0;292.40544313142175;-0.0787034532753523
278.0;0.0;0.0;292.3267396781464;-0.0784095369344868
277.975;0.0;0.0;292.2483301412119;-0.0781172291831353
277.95;0.0;0.0;292.1702129120288;-0.0778265212176734
277.975;0.0;0.0;292.0923863908111;-0.0772637567580432
278.06666666666666;0.0;0.0;292.01512263405306;-0.0763392089144758
278.17499999999995;0.1562499999999999;0.0;291.9387834251386;-0.0752806169172117
278.25;0.4999999999999999;1.0;291.86350280822137;0.1399260352242208
278.278125;0.8437499999999999;1.0;292.0034288434456;0.1387307503116517
278.29166666666663;1.0;1.0;292.14215959375724;0.1373139214269372
278.309375;0.84375;1.0;292.2794735151842;0.1358756454230842
278.35;0.5000000000000001;1.0;292.41534916060726;0.1346868738444868
278.4142857142857;0.1562500000000001;1.0;292.5500360344517;0.1338087451522938
278.48809523809524;0.0;1.0;292.68384477960404;0.1331179203931469
278.5678571428571;0.0;1.0;292.8169626999972;0.1325577721835316
278.65;0.0;1.0;292.9495204721807;0.1320343820789276
278.72823660714283;0.0;1.0;293.08155485425965;0.1314695767832177
278.8098214285714;0.0;0.9973982529931884;293.21302443104287;0.1309713800621352
278.91149553571427;0.0;0.9683420529012496;293.343995811105;0.1306792074965983
279.04999999999995;0.0;0.9125830454852456;293.4746750186016;0.1296541353340785
279.24375;0.0;0.8314334797436355;293.6043291539357;0.1260825053644794
279.47916666666663;0.0;0.7294549924576477;293.73041165930016;0.1174824347091885
279.725;0.3489947552447552;0.6159764131765341;293.84789409400935;0.1023887108241297
279.95;1.263986013986014;0.5038730720903049;293.9502828048335;0.0818719920544026
280.15205078124995;2.5469842657342654;0.4055406261935209;294.0321547968879;0.0596673369568065
280.35130208333334;4.0;0.3281227160367175;294.0918221338447;0.0399685119158448
280.54990234375;26.450317892539115;0.2719518909665274;294.13179064576053;0.0312790720828388
280.75;73.97881974140967;0.2223188029824874;294.16306971784337;0.0312622254073744
280.99697265625;121.26791171957537;0.1662180612731893;294.19433194325075;0.028231098299841
281.28203125;143.0;0.1088006282706089;294.2225630415506;0.0158339656533712
281.52607421874995;120.94559352517986;0.0666903013712639;294.238397007204;-0.005564069861748
281.65;71.7571942446043;0.0578326422543455;294.2328329373422;-0.0232729286125277
281.60107421875;22.4401978417266;0.0803718795138908;294.2095600087297;-0.0296074236417211
281.43203125;0.0;0.1185620934581991;294.179952585088;-0.0227611470613169
281.22197265625;0.0;0.15121020769079;294.15719143802664;-0.0121147670241725
281.04999999999995;0.0;0.1704048957880694;294.14507667100247;-0.0065453105693222
280.92318359375;0.0;0.1826048098597788;294.13853136043315;-0.003282041267596
280.79671875;0.0;0.1905914747037072;294.13524931916555;-0.0015982065232833
280.67189453125;0.0;0.1963843226321562;294.13365111264227;-0.0007149012004674
280.54999999999995;0.0;0.2010006920564785;294.1329362114418;-0.0002407776966606
280.4325;0.0;0.2049558839005508;294.13269543374514;2.772335739109621e-05
280.3233333333333;0.0;0.208502566235472;294.13272315710253;0.0002198166541234
280.2275;0.0;0.2117154543971307;294.13294297375666;0.0004109285766844
280.15;0.0;0.2145563279705594;294.13335390233334;0.0006374934212658
280.109375;0.0;0.2169249517973146;294.1339913957546;0.0010404110791455
280.1083333333333;0.0;0.218473113759274;294.1350318068337;0.0015323027847671
280.12812499999995;0.0;0.2189651906613493;294.1365641096185;0.0018642645574686
280.15;0.0;0.2185721314962826;294.138428374176;0.0019207020137059
280.19625;0.0;0.2176955011132442;294.1403490761897;0.0020427059201324
280.2733333333333;0.0;0.216211610564077;294.1423917821098;0.0022474762043884
280.33875;0.0;0.2139537810691528;294.1446392583142;0.0020816433919321
280.35;0.0;0.2115123594730502;294.14672090170615;0.0013501275157636
280.2588461538461;0.0;0.2098878005917724;294.1480710292219;-4.596703399784019e-05
280.08692307692303;0.0;0.2103669305345057;294.1480250621879;-0.0014618137660704
279.89653846153846;0.0;0.2132734380498396;294.14656324842184;-0.0022277722908938
279.75;0.0;0.2177915745205173;294.14433547613095;-0.0020694347115863
279.64471153846154;0.0;0.2225020102931017;294.14226604141936;-0.0014896783189328
279.5480769230769;0.0;0.2266522062044842;294.14077636310043;-0.0010305027496428
279.47740384615383;0.0;0.2303276662560883;294.1397458603508;-0.0004994820098431
279.45;0.0;0.233310333769268;294.13924637834094;0.0001983542570087
279.46761363636364;0.0;0.235205050228791;294.13944473259795;0.0009590456607497
279.51363636363635;0.0;0.2357595431762391;294.1404037782587;0.0015528472210917
279.57784090909087;0.0;0.2351008193603321;294.1419566254798;0.001926691549329
279.65;0.0;0.2334811700379778;294.1438833170291;0.0020649815236311
279.72662337662337;0.0;0.2312252049761854;294.14594829855275;0.0020375560878846
279.81493506493507;0.0;0.2285871933420674;294.14798585464064;0.0019918191894703
279.9207792207792;0.0;0.2256041015316039;294.1499776738301;0.0019917756063705
280.04999999999995;0.0;0.2222073986236979;294.1519694494365;0.0020661651863065
280.2471334586466;0.0;0.2182699847302703;294.1540356146228;0.0025824578778497
280.5161654135338;0.0;0.2130217751633592;294.15661807250063;0.0033106487539953
280.8021146616541;0.0;0.2059936830025537;294.15992872125463;0.0035565903827432
281.04999999999995;0.0;0.1978580019345181;294.1634853116374;0.0030131027200468
281.2448719454887;0.0;0.1899117541032866;294.1664984143574;0.0019909318519921
281.4007988721804;0.0;0.1830852613433387;294.1684893462094;0.0009680869485464
281.5063263627819;0.0;0.1775919717261691;294.169457433158;-6.139377836689164e-05
281.54999999999995;0.0;0.1736556542148764;294.1693960393796;-0.0010980400110724
281.43324497767856;0.0;0.1715023605164802;294.1682979993685;-0.002929107642501
281.16305803571424;0.0;0.1727040213909772;294.165368891726;-0.0048902284931386
280.88634207589286;0.0;0.1778630263823132;294.1604786632329;-0.0054782736529546
280.75;0.0;0.1850418944105253;294.1550003895799;-0.0041297174807937
280.75729631696424;0.0;0.1910556387341992;294.1508706720992;-0.0019331013566556
280.7949776785714;0.0;0.1941759491534332;294.1489375707425;-0.0004891018648436
280.83517020089283;7.830188679245282;0.1952318430299549;294.14844846887763;0.0026498229109961
280.85;27.54716981132076;0.1910290019073563;294.1510982917886;0.0073419977179014
280.79035714285715;53.490566037735846;0.1782630221252971;294.15844028950653;0.0102195415360029
280.68142857142857;80.0;0.1590582064509159;294.16865983104253;0.0105129229424392
280.6067857142857;105.69269667412856;0.1372298654403737;294.179172753985;0.0098601808595617
280.65;132.441530753651;0.1143327538371617;294.18903293484453;0.0099937831218994
280.83875;159.46959945634796;0.0891596069612794;294.19902671796643;0.0102637724887131
281.1066666666666;186.0;0.0614497694413669;294.20929049045515;0.0096134202526059
281.39624999999995;210.81539043583533;0.0327188268385356;294.2189039107077;0.0076949687258434
281.65;232.81844229217108;0.0052673757135575;294.2265988794336;0.0047062480346085
281.86875;251.4122730024213;0.0;294.2313051274682;0.0093944955289657
282.0833333333333;266.0;0.0;294.2406996229972;0.0149884067055268
282.28125;234.84126006036217;0.0;294.2556880297027;0.0064398705191592
282.45;149.85764587525154;0.0;294.26212790022186;-0.0187180364980577
282.5592105263158;60.94520875251513;0.0086765445890622;294.2434098637238;-0.0414744803431403
282.60789473684207;18.0;0.0601016854785545;294.20193538338066;-0.0319546314235026
282.62763157894733;17.666518582649744;0.1038837841303946;294.1699807519572;-0.0134227356596738
282.65;20.940293685188053;0.1226558380811931;294.1565580162975;-0.0044833757892774
282.6582775119617;24.24392194513233;0.1289500148903239;294.1520746405082;-0.0008250981039168
282.6211961722488;24.0;0.1299281417006887;294.1512495424043;-0.0008203390486869
282.54851674641145;18.80976079584478;0.1310695080383206;294.1504292033556;-0.0025754196329899
282.45;11.61952695741758;0.1353783900992587;294.1478537837226;-0.003898859177525
281.7987012987013;5.369529640281588;0.1424821945369471;294.1439549245451;-0.0086610850448778
280.538051948052;3.0;0.1585281785157546;294.1352938395002;-0.0142200828651084
279.3833766233766;10.085205078125;0.1858660610507382;294.1210737566351;-0.0124765098273087
279.04999999999995;28.759765625;0.2131798591470018;294.1085972468078;-0.0007234259433062
279.4261090225564;56.804443359374986;0.2230142814208714;294.1078738208645;0.0143922712010748
279.87890977443607;92.0;0.2071859939594845;294.1222660920656;0.0240187259205413
280.34225563909774;133.44376095210282;0.1719295198046317;294.1462848179861;0.028682378347753
280.75;180.31877920560748;0.1237204576598126;294.17496719633385;0.029008457299767
281.11093117408905;230.5344078563084;0.06899744364779;294.2039756536336;0.0262576255468047
281.4712550607287;282.0;0.0129471704208746;294.2302332791804;0.0218942929654986
281.82095141700404;342.4837085858294;0.0;294.2521275721459;0.0369309856874906
282.15;413.22953130676;0.0;294.2890585578334;0.0602122803997531
282.4550824175824;482.3605883743106;0.0;294.3492708382332;0.0827400902834938
282.7148351648352;538.0;0.0;294.43201092851666;0.1007615295162622
282.8921703296703;563.0015522783164;0.0;294.5327724580329;0.1088432196668236
282.95;553.8195104335784;0.0;294.64161567769975;0.1057498648541468
282.92369505494503;518.9777133720514;0.0;294.7473655425539;0.0943486393217654
282.8774725274725;467.0;0.0;294.84171418187566;0.0776488989824315
282.8175137362637;399.90941278449503;0.0;294.9193630808581;0.056333505027112
282.75;321.796159317212;0.0;294.9756965858852;0.0317151369544603
282.68527644230767;244.28482619132288;0.0;295.00741172283966;0.0074312541932499
282.6216346153846;179.0;0.0;295.0148429770329;-0.0129665600626367
282.5471754807692;122.04085032894736;0.0;295.0018764169703;-0.0307602438187473
282.45;68.15564473684209;0.0;294.9711161731516;-0.0476387506123501
282.3193359375;26.94261677631576;0.0;294.9234774225392;-0.0607243282805143
282.1640625;8.0;0.0;294.86275309425866;-0.0670474230845457
282.0017578125;4.157999999999999;0.0;294.7957056711741;-0.068746277620221
281.85;1.6959999999999995;0.0;294.7269593935539;-0.0699551622705598
281.7195591517857;0.386000000000001;0.0;294.65700423128334;-0.0706876930829594
281.6011160714285;0.0;0.0154119509212788;294.5863165382004;-0.0648440129063487
281.48211495535713;0.0;0.0355259842581911;294.52147252529403;-0.0571395488004213
281.35;0.0;0.055950766187069;294.4643329764936;-0.0495936962807377
281.14854910714286;0.0;0.0753569985639593;294.41473928021287;-0.0431487680357918
280.8723214285714;0.0;0.0940575057808643;294.3715905121771;-0.0377780165339913
280.58493303571424;0.0;0.1125480891790516;294.3338124956431;-0.0328516432394963
280.35;0.0;0.1304721462313916;294.3009608524036;-0.0279844493062455
280.17890624999995;0.0;0.146907567239768;294.27297640309735;-0.0233472697573233
280.04791666666665;0.0;0.1612362672589745;294.24962913334;-0.0192764936389835
279.96796874999995;0.0;0.1734623825487678;294.23035263970104;-0.0156155923183405
279.95;0.0;0.183440384262175;294.2147370473827;-0.0122643678364511
280.00625;0.0;0.190938764111088;294.20247267954625;-0.0091456705338828
280.1083333333333;0.0;0.1956585834247241;294.1933270090124;-0.0065758917596099
280.20624999999995;0.0;0.1978894967116392;294.18675111725275;-0.0048911652072547
280.25;0.0;0.1986091775592205;294.1818599520455;-0.0042119347032212
280.25;0.0;0.1991847990891129;294.1776480173423;-0.0039809677401763
280.25;0.0;0.2002407865512438;294.1736670496021;-0.0035902434798344
280.25;0.0;0.201456353576366;294.17007680612227;-0.0031494826453126
280.25;0.0;0.2026649026683474;294.1669273234769;-0.0027152975188755
280.25;0.0;0.2037861204784395;294.1642120259581;-0.0023146176532122
280.25;0.0;0.2047870467718578;294.16189740830487;-0.001958147619689
280.25;0.0;0.2056599602129266;294.1599392606852;-0.0016480028037335
280.25;0.0;0.206409933935453;294.15829125788144;-0.0013819928529983
280.1603125;0.0;0.2070479220167301;294.15690926502845;-0.0019748941168131
