t_amb;rad_dir;u_hp;t_room;Change(T Room)
276.0191127232143;0.0;0.4951143962190842;297.7834364221702;-0.010076391472822157
276.1319196428571;0.0;0.1595559081099323;297.7733600306974;-0.08318694459516264
276.2537667410714;0.0;0.0;297.6901730861022;-0.11732039059917222
276.35;0.0;0.0;297.57285269550306;-0.11615162204845442
276.3837890625;0.0;0.0;297.4567010734546;-0.11533100410555905
276.3765625;0.0;0.0;297.34137006934907;-0.11473935384895691
276.38105468749995;0.0;0.0;297.2266307155001;-0.11408680552636732
276.45;0.0;0.0;297.11254390997374;-0.11308507980642038
276.65013020833334;0.0;0.0;296.9994588301673;-0.11137086804187678
276.9565972222222;0.0;0.0002474256017229;296.88808796212544;-0.10902687673524734
277.284765625;0.9656249999999998;0.0196229078731051;296.7790610853902;-0.10180422050512282
277.54999999999995;3.075;0.0493083592888455;296.67725686488507;-0.09208321306876824
277.715625;5.146875;0.0835372745719821;296.5851736518163;-0.08180142442441922
277.8361111111111;6.0;0.1193330334998892;296.5033722273919;-0.0717453431315767
277.96354166666663;5.196875;0.154945626369658;296.4316268842603;-0.0621597977771685
278.15;3.5916666666666663;0.1890900130538337;296.3694670864832;-0.05273488643269528
278.4582386363636;1.940625;0.220049662980405;296.31673220005047;-0.04317624574797471
278.855303030303;1.0;0.2456387259968128;296.2735559543025;-0.03396970958968582
279.24971590909087;0.6656249999999999;0.2644732321521344;296.2395862447128;-0.02617340161023994
279.54999999999995;0.3583333333333334;0.2770492905188787;296.2134128431025;-0.020600164036616953
279.75653409090904;0.1218750000000001;0.2855439881327896;296.19281267906587;-0.016748219710887715
279.93636363636364;0.0;0.2917392456595991;296.17606445935496;-0.013655841668636912
280.0980113636363;0.0;0.2961321493926704;296.1624086176863;-0.011136205361391413
280.25;0.0;0.0;296.15127241232494;-0.08702687663271765
280.38848684210524;0.0;0.0;296.06424553569224;-0.0857926512153617
280.50263157894733;0.0;0.0;295.9784528844769;-0.08469840378952326
280.5904605263158;0.2265625;0.0;295.8937544806874;-0.08368473207921555
280.65;0.5624999999999999;0.0;295.81006974860816;-0.0827979132110905
280.5295825771325;0.8671874999999999;0.0;295.72727183539706;-0.08291042070715213
280.20081669691467;1.0;0.0;295.6443614146899;-0.08421527039536178
279.8466424682396;1.0;0.0;295.5601461442945;-0.08569274240822337
279.65;1.0;0.0;295.4744534018863;-0.08629996476452263
279.71771159874606;1.0;0.0;295.3881534371218;-0.0854570671026185
279.937460815047;1.0;0.0;295.3026963700192;-0.08378668822446636
280.1634796238244;1.0;0.0;295.21890968179474;-0.08209113807800017
280.25;1.0;0.0;295.13681854371674;-0.08116833560853048
280.0738991477273;1.0;0.0;295.0556502081082;-0.08168789657207727
279.7372159090909;1.0;0.0;294.9739623115361;-0.08308347345424859
279.4319247159091;1.1438972513089003;0.0;294.8908788380819;-0.0842555029209111
279.35;1.550392670157068;0.0;294.80662333516096;-0.08411816179810584
279.5055588942308;2.1816917539267013;0.0;294.72250517336283;-0.08261293729373635
279.73774038461534;3.0;0.0;294.6398922360691;-0.0806392835877914
279.9760516826923;51.305955497382186;0.0;294.5592529524813;-0.06408862108977177
280.15;156.49999999999994;0.0;294.49516433139155;-0.030545436059473328
280.29152644230766;261.69404450261766;0.0;294.4646188953321;0.0026367254632423836
280.4341346153846;310.0;0.0;294.4672556207953;0.018207844021947125
280.5096754807692;305.5966854882258;0.0;294.48546346481726;0.017172073959770467
280.45;291.27527997558286;1.0;294.50263553877704;0.2881256138061359
280.29999999999995;268.0662344751485;0.7784474522804679;294.7907611525832;0.2145261503117139
280.15;237.0;0.6227386685839759;295.0052873028949;0.15871781502096236
280.0;199.59465466594767;0.5177779185500223;295.16400511791585;0.11599827093979169
279.85;159.40375773400692;0.4528045360580619;295.2800033888556;0.08392169749207573
279.7;120.51098193506272;0.4185161227200374;295.3639250863477;0.06085818425673938
279.54999999999995;87.0;0.4061832025047801;295.42478327060445;0.045496255035906014
279.4;57.610097344523936;0.4074439539210017;295.4702795256404;0.03509508821721351
279.25;31.085787011557507;0.417017475704816;295.50537461385755;0.027802401723520366
279.1;11.518583172812312;0.4317556822557653;295.5331770155811;0.024004148029475952
278.95;3.0;0.4472057924493954;295.5571811636105;0.02377123146037287
278.79999999999995;1.614130434782609;0.4580681755779427;295.58095239507094;0.024530020148589925
278.65;0.6847826086956528;0.462697679181812;295.6054824152195;0.023831030225136874
278.4263392857143;0.1630434782608696;0.4634261460086659;295.62931344544467;0.021612657686074926
278.1035714285714;0.0;0.4629933888939245;295.6509261031308;0.018354599598824836
277.75401785714286;0.0;0.463635609762663;295.6692807027296;0.01522605570757461
277.45;0.0;0.4658083118213229;295.6845067584371;0.012922008470033431
277.1975446428571;0.0;0.4687532829771423;295.69742876690714;0.011288357747109993
276.9505952380952;0.0;0.4718042251467719;295.70871712465424;0.009745109020801192
276.7033482142857;0.0;0.4751460562246192;295.71846223367504;0.008283039499246423
276.45;0.0;0.4789606679964882;295.7267452731743;0.00689167800222862
276.1825;0.0;0.4834309735057699;295.7336369511765;0.005540531645386279
275.9033333333333;0.0;0.4887772727469693;295.7391774828219;0.004299010692215325
275.6225;0.0;0.4950929819665358;295.7434764935141;0.0032702747550728407
275.35;0.0;1.0;295.7467467682692;0.11561814645955354
275.09625;0.0;1.0;295.86236491472874;0.11133342252025254
274.88;0.0;1.0;295.973698337249;0.10757847209725767
274.72375;0.0;1.0;296.08127680934626;0.1045927762816062
274.65;0.0;1.0;296.18586958562787;0.10260969993305166
274.65490301724134;0.0;0.9843890177306938;296.2884792855609;0.09812565111085741
274.70474137931035;0.0;0.9551241657716262;296.3866049366718;0.09121389382292813
274.7772090517241;0.0;0.9172825256427536;296.47781883049475;0.08275208469628642
274.85;0.0;0.8749466277669935;296.560570915191;0.07339566139771235
274.9410201149425;0.0;0.8314016505487244;296.6339665765888;0.06405652654570573
275.06053639846743;0.0;0.7885613277874874;296.69802310313446;0.05523986473798808
275.1747844827586;0.0;0.7474731027537784;296.75326296787244;0.046808939244604233
275.25;0.0;0.7093094093477839;296.80007190711706;0.03868990098980742
275.0285714285714;0.0;0.6752886785030114;296.8387618081069;0.028718320285827745
274.481746031746;0.0;0.6502607445010611;296.8674801283927;0.017897710158709508
273.9190476190476;0.0;0.6377465089644878;296.8853778385514;0.009919725251438605
273.65;0.0;0.6351390001596521;296.89529756380284;0.006857601698140197
273.6430357142857;0.0;0.6357004055628777;296.902155165501;0.00685493626024965
273.6504761904762;0.0;0.634842091591941;296.9090101017612;0.006682006920507932
273.65767857142856;0.0;0.6328553701932531;296.9156921086817;0.006270262074733179
273.65;0.0;0.6301839808631157;296.9219623707565;0.005584340455717387
273.6371875;0.0;0.6273816494053515;296.9275467112122;0.004831219957838491
273.6275;0.0;0.6247055914723437;296.93237793117004;0.004139558239531496
273.6040625;0.0;0.622207271713174;296.9365174894096;0.003369373223726731
273.54999999999995;0.0;0.0;296.93988686263333;-0.12801169275421515
273.4521381578947;0.0;0.0;296.8118751698791;-0.1278466841143475
273.3223684210526;0.0;0.0;296.6840284857648;-0.12785720888671553
273.1814144736842;0.0;0.0;296.55617127687805;-0.12792888668799945
273.04999999999995;0.0;0.0;296.42824239019006;-0.12794796313305679
272.9338757048872;0.0;0.0;296.300294427057;-0.12788325278337723
272.8267387218045;0.0;0.0;296.17241117427363;-0.1277697094764639
272.73123237781954;2.5986842105263164;0.0254914778439451;296.0446414647972;-0.12143963663674247
272.65;9.763157894736842;0.0667099248067174;295.9232018281604;-0.11035246643983189
272.6939732142857;20.54605263157895;0.1142169748885673;295.81284936172057;-0.0961241694276562
272.9321428571428;34.0;0.1603458300255356;295.7167251922929;-0.08014609606514123
273.3042410714285;78.59356819104315;0.1991533027630935;295.63657909622776;-0.05524041115924489
273.75;160.1924976322554;0.212075256613263;295.58133868506854;-0.0240932278892868
274.31455078125;243.94517825734;0.183280413658633;295.55724545717925;-0.0008413900848400165
274.99296875;295.0;0.1197825642456675;295.55640406709443;0.004946711131876129
275.64990234375;307.3579182971004;0.0465751691571931;295.5613507782263;-0.004048845213361971
276.15;302.532426512919;0.0;295.5573019330129;-0.013493483074843047
276.50855353860294;286.94072147227814;0.0;295.54380844993807;-0.01623591541055641
276.8379136029412;267.0;0.0;295.5275725345275;-0.020456022279211755
277.1483168658088;229.33292378519687;0.0;295.5071165122483;-0.030189648212252253
277.45;170.69729417368092;0.0;295.47692686403605;-0.046344279181279036
277.7372801569952;112.71301747532452;0.0308886382353128;295.4305825848548;-0.054697586493732166
277.99867845786963;77.0;0.0856675054033972;295.3758849983611;-0.05024722084242099
278.2357375298092;144.1754739371281;0.1442067853464519;295.32563777751864;-0.013245719697304604
278.45;308.7553495928594;0.0;295.31239205782134;0.0023419166676450793
278.35556511056507;463.2075504521608;0.0;295.314733974489;0.04914957990396651
277.8864619164619;500.0;0.0;295.36388355439294;0.0575895503974946
277.37412776412776;441.48222506490623;0.0;295.42147310479044;0.036535552631022844
277.15;381.9173851193199;0.0;295.4580086574215;0.01685321168748797
277.4878896103896;321.6438526140736;0.0;295.47486186910896;0.00013728068611496268
278.1955844155844;261.0;0.0;295.47499914979505;-0.014576736973341593
278.905487012987;199.3919558159837;0.0;295.4604224128217;-0.02949365287778457
279.25;136.92810402749956;0.0;295.4309287599439;-0.04659098087534342
279.0671703296703;75.00020022526559;0.0;295.3843377790686;-0.06631659615745998
278.6315018315018;15.0;0.0;295.31802118291114;-0.08672721584117796
278.2300824175824;28.437245056023137;0.0;295.23129396707;-0.08433119355390559
278.15;133.65508338927043;0.0;295.14696277351607;-0.05206022710400437
278.3541121112929;252.2953800278825;0.0;295.0949025464121;-0.01429671028366156
278.6096835788325;306.0;0.0;295.0806058361284;0.0036399375574883643
278.9104132569558;300.46450105194737;0.0;295.0842457736859;0.003569346344610636
279.25;294.2045994902759;0.0;295.0878151200305;0.003489785566652682
279.70623337765954;288.09239818346646;0.0;295.0913049055972;0.004094329423109711
280.2597074468085;283.0;0.0;295.09539923502024;0.005540312723232012
280.7583277925532;278.74566607444416;0.0;295.10093954774345;0.006935024830659304
281.04999999999995;274.530238530819;0.0;295.10787457257413;0.007201411064290137
281.02039930555554;270.2996917217844;0.0;295.1150759836384;0.005703394862087474
280.77523148148146;266.0;0.0;295.1207793785005;0.0030125971064562224
280.49244791666666;261.1169908216783;0.0;295.123791975607;-4.812131630119325e-05
280.35;255.16424825174823;1.0;295.1237438542907;0.2669726422636244
280.34867424242424;248.1293815559441;0.7318619074799799;295.3907164965543;0.18945763139726524
280.3594276094276;240.0;0.5406474385846899;295.5801741279516;0.13408109984161048
280.3654671717172;213.7903814524292;0.4046501539788026;295.7142552277932;0.08876057846184918
280.35;166.12178643724695;0.3181987620697358;295.8030158062551;0.050404514365698996
280.30835227272723;117.39229820344126;0.2788128363981684;295.8534203206208;0.02435049473940641
280.2540909090909;88.0;0.2734505297201994;295.8777708153602;0.013320044269041214
280.19778409090907;78.16790868938497;0.2818674280149428;295.89109085962923;0.011972514238850901
280.15;72.12209861028977;0.2898190222438678;295.90306337386806;0.011732642742599554
280.216875;66.26523922604967;0.2956936440706521;295.91479601661064;0.011918673777870602
280.385;57.0;0.2988138024829315;295.9267146903885;0.01115564704425083
280.485625;41.248946629213485;0.3007615589172482;295.93787033743274;0.007566841139590122
280.35;22.41573033707865;0.3065209495103282;295.9454371785723;0.002156108539593296
279.9977155172414;6.624648876404493;0.3199486318452088;295.9475932871119;-0.0020542891765167577
279.58724137931034;0.0;0.3401185708139214;295.9455389979354;-0.002226987326084659
279.1581465517241;0.0;0.3610100851439649;295.9433120106093;-0.00044591508727949994
278.75;0.0;0.3793226042492737;295.94286609552205;0.0007434164256147099
278.35935344827584;0.0;0.3956967242122551;295.94360951194767;0.001507141211380856
277.9677586206896;0.0;0.4106122353603691;295.94511665315906;0.0018315510382199858
277.5922844827586;0.0;0.4246607327064762;295.94694820419727;0.0020236076861909064
277.25;0.0;0.4380008573304372;295.94897181188344;0.002279179909210292
277.0336160714285;0.0;0.4504842554848004;295.9512509917927;0.003371244466441694
276.95964285714285;0.0;0.4606293752603124;295.9546222362591;0.005108001801526868
276.9308482142857;0.0;0.4671084663513222;295.9597302380607;0.006348180674285366
276.85;0.0;0.0;295.966078418735;-0.1046213507391491
276.63102678571425;0.0;0.0;295.86145706799584;-0.10524719282672194
276.33869047619044;0.0;0.0;295.75620987516913;-0.10627112229952963
276.1020089285714;0.0;0.015545983879011;295.6499387528696;-0.1033663793992572
276.04999999999995;0.0;0.0482032552828208;295.5465723734704;-0.09547105340395151
276.2025568181818;0.0;0.0888461410930202;295.4511013200664;-0.0844991422866064
276.44848484848484;0.0;0.1305809820867444;295.3666021777798;-0.072607841293813
276.72017045454544;0.0;0.1695589617060913;295.293994336486;-0.06108864893318911
276.95;0.0;0.2039457952552892;295.2329056875528;-0.05085303969576988
277.1392045454545;0.0;0.2335410001159082;295.182052647857;-0.04199835845956637
277.32651515151514;0.0;0.2585769191100058;295.1400542893974;-0.03422923868464526
277.5005681818181;0.0;0.2790683080146662;295.1058250507128;-0.027647332580550823
277.65;0.0;0.2954289760683867;295.0781777181322;-0.02225961238469221
277.75859375;0.0;0.3083312140928143;295.05591810574754;-0.018046223128250258
277.82291666666663;0.0;0.318661429959202;295.0378718826193;-0.01483048057434856
277.85078124999995;0.0;0.3272482087294247;295.0230414020449;-0.012353356999880934
277.85;0.0;0.334684999361002;295.0106880450451;-0.010408260874656815
277.8254206730769;0.0;0.3413658615248851;295.0002797841704;-0.008859169424085902
277.7802884615384;0.0;0.347563067854865;294.9914206147463;-0.007612171506909981
277.72001201923075;0.0;0.3534707667759024;294.9838084432393;-0.0065745899229767745
277.65;0.0;0.3591875850742606;294.9772338533164;-0.005677178855435716
277.5120192307692;0.0;0.364737393148929;294.97155667446094;-0.005394405838596539
277.3134615384615;0.0;0.3709834182956386;294.9661622686223;-0.005451684490018461
277.15817307692305;0.0;0.378447634352009;294.9607105841323;-0.004863987461039608
277.15;0.0;1.0;294.9558465966713;0.14712130965039355
277.25;0.0;1.0;295.1029679063217;0.14662854558671556
277.35;0.0;1.0;295.2495964519084;0.14614241960443417
277.45;0.0;1.0;295.39573887151283;0.14566282435509267
277.54999999999995;0.0;1.0;295.54140169586793;0.14518965471223058
277.65;0.0;1.0;295.68659135058016;0.14472280771176255
277.75;0.0;1.0;295.83131415829195;0.14426218249435122
277.85;0.0;1.0;295.9755763407863;0.14380768024970728
277.95;0.0;0.9843106608185656;296.119384021036;0.13954984291211697
278.07604166666664;0.0;0.9460246487310212;296.25893386394813;0.13018957559478275
278.2361111111111;0.0;0.8947396642267147;296.3891234395429;0.11818738547881545
278.403125;0.0;0.8369113540661872;296.5073108250217;0.10477228266468938
278.54999999999995;0.0;0.7774453009580264;296.6120831076864;0.09082284300786458
278.62734375;0.0;0.7200402014796067;296.70290595069423;0.07672336360180701
278.6451388888889;0.0;0.6678494686699212;296.779629314296;0.06341948426682807
278.6653645833333;0.0;0.622442815822635;296.84304879856285;0.05195677070651623
278.75;0.0;0.5834392117075536;296.89500556926936;0.04280954679417113
278.93890625;0.0;0.549265229896057;296.9378151160635;0.035895688107559325
279.19125;0.0;0.5180067778151523;296.9737108041711;0.030283072563649576
279.44796875;0.0;0.488877687825422;297.00399387673474;0.02519608763831337
279.65;0.0;0.462146041637217;297.0291899643731;0.020167834069792487
279.7999107142857;0.0;0.4387680718026859;297.0493577984429;0.01549366575435637
279.93642857142856;0.0;0.4191834392461635;297.06485146419726;0.011651358735950872
280.0547321428571;0.0;0.4029423696336676;297.0765028229332;0.008492827537021477
280.15;0.0;0.0;297.0849956504702;-0.09268439273493312
280.20964285714285;0.0;0.0;296.99231125773525;-0.09185071323814996
280.2435714285714;0.0;0.0;296.9004605444971;-0.09116232944056435
280.2807142857143;0.1562499999999999;0.0;296.8092982150565;-0.09041223319006371
280.35;0.4999999999999999;0.0;296.71888598186644;-0.08943285993333078
280.45886513157893;0.8437499999999999;0.0;296.6294531219331;-0.08824223054669408
280.5869736842105;1.0;0.0;296.5412108913864;-0.08701026510521165
280.7215953947368;1.0;0.0;296.4542006262812;-0.08579728427568986
