t_amb;rad_dir;u_hp;t_room;Change(T Room)
291.85;117.32411067193677;0.0;297.4384491038805;0.0053728014815987
291.99743303571427;93.4965415019763;0.0;297.4438219053621;-0.0011525078456884
292.09494047619046;75.0;0.0;297.4426693975164;-0.0062814635617769
292.1449776785714;81.67820121951219;0.0;297.4363879339546;-0.0039264642719558
292.15;115.30853658536586;0.0;297.43246146968266;0.0064297129716237
292.1109375;149.78460365853658;0.0;297.4388911826543;0.0167471415995805
292.0458333333333;159.0;0.0;297.45563832425387;0.0191235562853648
291.9828125;144.5243068144364;0.0;297.47476188053923;0.0142373979900298
291.95;127.34855800922874;0.0;297.48899927852926;0.0087157829493094
291.9817708333333;110.49853019940672;0.0;297.4977150614786;0.0036776774933855
292.0597222222222;97.0;0.0;297.501392738972;-5.292625940001017e-05
292.1328125;86.24627994471744;0.0;297.50133981271256;-0.0029484734616858
292.15;75.55426904176903;0.0;297.4983913392509;-0.006115213668977
292.08624999999995;64.83512361793612;0.0;297.4922761255819;-0.0097159057239082
291.9661111111111;54.0;0.0;297.482560219858;-0.0136410505697881
291.81291666666664;42.627272727272725;0.0;297.4689191692882;-0.0178903922895869
291.65;30.84545454545454;0.0;297.4510287769986;-0.0222950671337116
291.4830769230769;19.39090909090908;0.0;297.4287337098649;-0.026597258039203
291.28153846153845;9.0;0.0;297.4021364518257;-0.0307393627202827
291.0142307692307;2.186079545454546;0.0;297.3713970891054;-0.034122455435579
290.65;0.0;0.0;297.33727463366984;-0.0365991229797941
290.07024291497976;0.0;0.0;297.30067551069004;-0.0395717996140092
289.29372469635626;0.0;0.0;297.26110371107603;-0.043605070878641
288.4953441295546;0.0;0.0;297.2174986401974;-0.0477359197985265
287.85;0.0;0.0;297.16976272039886;-0.0510065999426387
287.3424485125858;0.0;0.0;297.1187561204562;-0.0535052475079851
286.84038901601826;0.0;0.0;297.06525087294824;-0.0559601627049346
286.34313501144163;0.0;0.0;297.0092907102433;-0.058375342052841
285.85;0.0;0.0;296.95091536819046;-0.0607547601982219
285.3599694293478;0.0;0.0;296.89016060799224;-0.0631041654551722
284.8762228260869;0.0;0.0;296.82705644253707;-0.0654063206910677
284.4043648097826;0.0;0.0;296.761650121846;-0.0676308106975511
283.95;0.0;0.0;296.69401931114845;-0.0697473867271583
283.682421875;0.0;0.0;296.6242719244213;-0.070830104563015
283.646875;0.0;0.0;296.5534418198583;-0.0706370011945409
283.662890625;0.0;0.0;296.48280481866374;-0.0701627556615562
283.54999999999995;0.0;0.0;296.4126420630022;-0.0703966031749701
283.213671875;0.0;0.0;296.3422454598272;-0.0718520332275147
282.765625;0.0;0.0;296.2703934265997;-0.0739109289709745
282.334765625;0.0;0.0;296.1964824976287;-0.075864490143374
282.04999999999995;0.0;0.0;296.12061800748535;-0.0770077957116655
281.9234375;0.0;0.0;296.0436102117737;-0.0772790061547539
281.88125;0.0;0.0;295.9663312056189;-0.0770869520789574
281.9234375;0.0;0.0;295.88924425354;-0.0764341689080652
282.04999999999995;0.0;0.0;295.8128100846319;-0.075323178189592
282.2506330818965;0.0;0.0;295.7374869064423;-0.0738128832408619
282.49127155172414;0.0;0.0;295.66367402320145;-0.072091906554192
282.73627424568963;0.0;0.0;295.59158211664726;-0.0703564635050497
282.95;0.0;0.0;295.5212256531422;-0.0688016955920147
283.1453663793103;0.0;0.0;295.4524239575502;-0.0673559167971689
283.31810344827585;0.0;0.0;295.385068040753;-0.0660418997732108
283.40678879310343;0.0;0.0;295.3190261409798;-0.0651950852241043
283.35;0.0;0.0;295.2538310557557;-0.0651490780035146
283.0725961538461;0.0;0.0;295.1886819777522;-0.0663107378407517
282.62692307692305;0.0;0.0;295.12237123991144;-0.0683869691401355
282.14278846153843;0.0;0.0;295.0539842707713;-0.0706623354241742
281.75;0.0;0.0;294.98332193534713;-0.0724253157637804
281.45137272267203;0.0;0.0;294.9108966195833;-0.0736633079000625
281.16584008097163;0.0;0.0;294.8372333116833;-0.0748228582741603
280.8973873987854;0.0;0.0;294.76241045340913;-0.0758825847137245
280.65;0.0;0.0023911658799975;294.6865278686954;-0.0761610681918227
280.42703349282294;0.0;0.0210181249862133;294.6103668005036;-0.0718526000235897
280.2492822966507;0.0;0.0481056141526712;294.53851420048;-0.0650441245278443
280.14688995215306;0.0;0.0784895544005249;294.4734700759521;-0.0569683215932173
280.15;0.0;0.1085916724234909;294.41650175435893;-0.0483613483025351
280.3089488636363;0.0;0.1358276105424986;294.3681404060564;-0.0395136960677859
280.5829545454545;0.0;0.1579987610311534;294.3286267099886;-0.0312185925626522
280.8654829545454;0.0;0.1742111177943509;294.297408117426;-0.0244549520552936
281.04999999999995;0.0;0.1853571192233792;294.27295316537067;-0.019790260578361
281.15;0.0;0.1936163683263605;294.2531629047923;-0.0165612670042492
281.25;0.0;0.2004717748305949;294.23660163778806;-0.0137358045790279
281.35;5.2109375;0.2059418086480263;294.222865833209;-0.0097139809452073
281.45;16.8125;0.2073966261341162;294.2131518522638;-0.0049065388304825
281.54999999999995;28.7578125;0.2026593308206035;294.20824531343334;-0.001816417970474
281.65;35.0;0.1936641102570998;294.20642889546286;-0.0017424301123583
281.75;31.72495404411765;0.1849197972374506;294.2046864653505;-0.0045304664326408
281.85;22.89154411764705;0.181298481726543;294.20015599891786;-0.0075201894608767
281.88106617647054;14.112362132352946;0.183723636261402;294.192635809457;-0.0092153425503624
281.81617647058823;11.0;0.1906054761909496;294.1834204669066;-0.008572515112462
281.7181985294117;13.377172065760266;0.198303520410081;294.17484795179416;-0.0062724511006422
281.65;16.663880410654826;0.2038542084554622;294.1685755006935;-0.0041210244118019
281.6253561580882;19.868648550221977;0.2070336615377264;294.1644544762817;-0.0023721477161302
281.6166360294117;22.0;0.2080824764098333;294.1620823285656;-0.0014632743547622
281.6245978860294;23.110638477088948;0.2080718920674156;294.1606190542108;-0.0010539665121882
281.65;23.86421832884097;0.2076662466982838;294.15956508769864;-0.0007382685496395
281.8377734375;24.185689016172507;0.2069403870841001;294.158826819149;0.0005960465072689
282.2080208333333;24.0;0.2040892606099671;294.15942286565627;0.0025471205086091
282.5742578125;21.236305501930502;0.1977825057974204;294.1619699861649;0.0026216859357077
282.75;15.761100386100386;0.1908193988421941;294.1645916721006;0.0001721436526054
282.73891304347825;10.40534507722008;0.1874948523991572;294.1647638157532;-0.0025623552936053
282.67710144927537;8.0;0.1888042358594929;294.1622014604596;-0.0033556723279275
282.5767391304348;10.706708494208495;0.1920005422009584;294.15884578813166;-0.0023035553619479
282.45;16.621042471042472;0.1940971038224744;294.1565422327697;-0.0008134435699957
282.272903726708;22.474855212355216;0.1941274437282921;294.1557287891997;-0.000356636926142
282.0552795031056;25.0;0.193546644414528;294.1553721522736;-0.0014066980702409
281.8600155279503;24.65986103110599;0.1948330971853468;294.15396545420333;-0.0026009283359371
281.75;24.15486751152073;0.1984510881629431;294.1513645258674;-0.0025113556207543
281.7360233516483;23.572440236175115;0.2024563093120757;294.14885317024664;-0.0016080960129443
281.77582417582414;23.0;0.2054406302214124;294.1472450742337;-0.0005952946670504
281.8527129120879;22.20088412781706;0.2070293872350649;294.14664977956664;0.000220066927568
281.95;21.073997459125057;0.2073493956487564;294.1468698464942;0.0007167800612819
282.0807692307692;19.910112060870524;0.2067754646568415;294.1475866265555;0.0011954417211654
282.23846153846154;19.0;0.2052352571253208;294.14878206827666;0.0016707485649476
282.37692307692305;56.08332429133324;0.2026350877030992;294.1504528168416;0.013319860698175
282.45;137.32516614675166;0.1797948174744926;294.1637726775398;0.0318419698261323
282.475;215.6544249287942;0.1225580513592918;294.1956146473659;0.0386587367777906
282.5;244.0;0.0470670125627546;294.2342733841437;0.024653982260645
282.525;218.6963578500707;0.0;294.25892736640435;0.0028079994461336
282.54999999999995;177.3602545968883;0.0;294.2617353658505;-0.0097394498394578
282.575;134.8440240452617;0.0;294.251995916011;-0.0225799191397868
282.6;106.0;0.0173757870518027;294.22941599687124;-0.0259367662878275
282.625;88.7474907635468;0.0451737116700616;294.2034792305834;-0.0225649230662838
282.65;71.71711822660099;0.0726004324005408;294.1809143075171;-0.0192272102533479
282.641015625;55.82818657635469;0.0990139275796191;294.1616870972638;-0.0160632913061817
282.559375;42.0;0.1240177663784628;294.1456238059576;-0.0132094634627719
282.398046875;28.411099137931032;0.1474843673621522;294.1324143424948;-0.0113693405259596
282.15;14.75431034482758;0.1705521085113992;294.12104500196887;-0.0103955154455661
281.822265625;4.220366379310335;0.1943181806325968;294.1106494865233;-0.0089822062491293
281.453125;0.0;0.2178298241031891;294.10166728027417;-0.0061865745714158
281.082421875;0.0;0.2384329240066589;294.0954807057028;-0.0031184030787017
280.75;0.0;0.255081435002788;294.09236230262405;-0.0010127327986424
280.45;0.0;0.2687817773908539;294.0913495698254;0.0004261980444084
280.15;0.0;0.2802352054589663;294.0917757678698;0.0011690028247244
279.85;0.0;0.2903316334622389;294.09294477069454;0.0014855847027206
279.54999999999995;0.0;0.2996446441333367;294.09443035539726;0.0015474454588115
279.25;0.0;0.3085434711519296;294.0959778008561;0.0014632172543542
278.95;0.0;0.3172647415089964;294.09744101811043;0.0013012323350949
278.65;0.0;0.3259587332984324;294.0987422504455;0.0011039358647053
278.35;0.0;0.3347193908061679;294.09984618631023;0.0008971391566205
278.0840909090909;0.0;0.3436039144742709;294.10074332546685;0.0009798838966617
277.86590909090904;0.0;0.3521608066845441;294.1017232093635;0.0013506929952313
277.6647727272727;0.0;0.3598809567017992;294.10307390235874;0.0016267131897507
277.45;0.0;0.3668492206109425;294.1047006155485;0.0015780646816665
277.17272727272723;0.0;0.373562705386789;294.10627868023016;0.0009248291880794
276.85909090909087;0.0;0.3810639634947226;294.10720350941824;0.0001517193908853
276.59090909090907;0.0;0.3896933753480329;294.1073552288091;2.6407643190395905e-05
276.45;0.0;0.3985052701585306;294.1073816364523;0.0010002613273627
276.4;0.0;0.4056486378593945;294.1083818977797;0.0023166947473214
276.35;0.0;0.4103361957520305;294.110698592527;0.0030175349736509
276.29999999999995;0.0;0.4133457745029523;294.11371612750065;0.0033003034406533
276.25;0.0;0.4152457529156965;294.1170164309413;0.0033087720223079
276.2;0.0;0.4164458219590179;294.1203252029636;0.0031460857667866
276.15;0.0;0.4172365025725194;294.1234712887304;0.0028849771330214
276.1;0.0;0.4178196585782718;294.1263562658634;0.0025756399853662
276.04999999999995;0.0;0.4183318796931619;294.1289319058488;0.0022517477482324
275.9625;0.0;0.4188622684775812;294.131183653597;0.0016154034154283
275.825;0.0;0.4200116668980025;294.13279905701245;0.000708637663763
275.67499999999995;0.0;0.4223740353542169;294.1335076946762;-5.474256681736733e-06
275.54999999999995;0.0;0.4258087086521017;294.1335022204196;-0.0002471446658205
275.45390625;0.0;0.4296572176096728;294.1332550757537;-0.0001461363904695
275.36875;0.0;0.4333845655583919;294.13310893936324;1.490945612658834e-05
275.29921875;0.0;0.4368672481578673;294.13312384881937;0.0002468594612423
275.25;0.0;0.4399507349384881;294.1333707082806;0.0005535930019959
275.225390625;0.0;0.4424591443998715;294.1339243012826;0.0009309219026363
275.22187499999995;0.0;0.4442082151920545;294.13485522318524;0.0013059220158879
275.232421875;0.0;0.4451235558572142;294.1361611452012;0.0016015535392739
275.25;0.0;0.4452628188868304;294.1377626987404;0.0017719539332574
275.27070312499995;0.0;0.4447784601239485;294.13953465267366;0.0018204965933819
275.303125;0.0;0.4438431842322544;294.14135514926704;0.0018624514774501
275.358984375;0.0;0.4424581591691415;294.1432176007445;0.0019983027189027
275.45;0.0;0.4404543251406929;294.1452159034634;0.0022871452408139
275.5862379807692;0.0;0.4375422048562853;294.1475030487042;0.0027441562174317
275.7591346153846;0.0;0.4333746279694845;294.15024720492164;0.0032091531604692
275.95246394230765;7.813988095238095;0.4278430392424916;294.1534563580821;0.0059070725622518
276.15;30.67063492063492;0.4170377178806647;294.1593634306444;0.0119420926078532
276.33894230769226;67.69196428571428;0.3946995856780353;294.1713055232522;0.0193612420624162
276.53461538461534;118.0;0.3572115482498288;294.19066676531463;0.0270825236011091
276.76298076923075;175.68287867910982;0.3025167566887373;294.21774928891574;0.0329244597131719
277.04999999999995;234.66227965222944;0.2322209039422006;294.2506737486289;0.0355125241320024
277.42556818181816;293.8105407992343;0.1506672764784637;294.2861862727609;0.0356314802191377
277.86818181818177;352.0;0.0615348305308183;294.32181775298005;0.0334974378412198
278.3267045454545;409.296852684475;0.0;294.3553151908213;0.0377196464964413
278.75;466.2907696376621;0.0;294.3930348373177;0.0572976774023459
279.1291548295454;522.639301772018;0.0;294.45033251472006;0.0763291783462705
279.49744318181814;578.0;0.0;294.5266616930664;0.0948942926361837
279.8670099431818;627.2833867757629;0.0;294.6215559857025;0.111502191461966
280.25;666.5863998230872;0.0;294.7330581771645;0.125033823999388
280.689453125;697.3462129588678;0.0;294.85809200116387;0.1361820535907441
281.178125;721.0;0.0;294.9942740547546;0.1453607492318269
281.652734375;739.1921671678705;0.0;295.13963480398644;0.1527383411509504
282.04999999999995;753.5992805148816;0.0;295.2923731451374;0.1584921942793471
282.374609375;765.7067536044518;0.0;295.45086533941674;0.1631121070280983
282.678125;777.0;0.0;295.61397744644484;0.1673417417202927
282.967578125;786.9343896949732;0.0;295.7813191881651;0.171054794960014
283.25;793.7771016169186;0.0;295.95237398312514;0.173761491594746
283.533203125;797.2312627304046;0.0;296.1261354747199;0.1754191095902797
283.81562499999995;797.0;0.0;296.30155458431017;0.1759338518170921
284.090234375;767.7450332562174;0.0;296.47748843612726;0.1675076829345698
284.35;705.1596876807404;0.0;296.64499611906183;0.1488311222124139
284.59375;640.4944982648931;0.0;296.79382724127424;0.1295316832473076
284.825;605.0;0.0;296.92335892452155;0.1192098431861836
285.04375;608.4830018157808;0.0;297.04256876770773;0.1208221101397271
285.25;627.9469792010565;0.0;297.16339087784746;0.1272550742866087
285.45;645.4374669858039;0.0;297.29064595213407;0.1330137797896782
285.65;643.0;0.0;297.4236597319237;0.1326333444329179
285.85;624.5514943767664;0.0;297.55629307635667;0.1273478443621343
286.04999999999995;605.9402510991312;0.0;297.6836409207188;0.1220413948844907
286.25;587.1088822719303;0.0;297.8056823156033;0.1166965221130453
286.45;568.0;0.0;297.92237883771634;0.1112958477943948
286.65;548.6762989674413;0.0;298.03367468551073;0.10585889232226
286.85;529.2368988725265;0.0;298.139533577833;0.1004162329847417
287.01289062499995;509.6790493413484;0.0;298.23994981081773;0.0947639602778736
287.109375;490.0;0.0;298.3347137710956;0.0887420381098422
287.151171875;466.2209316037736;0.0;298.42345580920545;0.0811971763713472
287.15;435.579716981132;0.0;298.5046529855768;0.0713552949995346
287.113671875;399.8986438679245;0.0;298.57600828057633;0.0598302271658894
287.046875;361.0;0.0;298.6358385077422;0.0472153435932227
286.956640625;300.79682112068963;0.0;298.68305385133544;0.0280117031188069
286.85;216.6081896551724;0.0;298.71106555445425;0.0014721857335189
286.73314732142853;133.36546336206897;0.0;298.71253774018777;-0.0246880662888315
286.6008928571428;76.0;0.0;298.68784967389894;-0.04285843894354
286.4431919642857;43.80953663793103;0.0;298.6449912349554;-0.0533528674919239
286.25;19.94181034482758;0.0;298.5916383674635;-0.0614333054659255
286.0084415584415;5.10317887931032;0.0;298.53020506199755;-0.0669669427568351
285.7201298701298;0.0;0.0;298.4632381192407;-0.0697424005297193
285.39675324675324;0.0;0.0;298.393495718711;-0.0711305280738088
285.04999999999995;0.0;0.0;298.3223651906372;-0.0726389975669121
284.65994318181816;0.0;0.0;298.2497261930703;-0.0743762095836473
284.23106060606057;0.0;0.0;298.1753499834866;-0.076316405373916
283.8116477272727;0.0;0.0;298.0990335781127;-0.0781941553860292
283.45;0.0;0.0;298.0208394227267;-0.0797454827510364
283.14730113636364;0.0;0.0;297.94109393997564;-0.0809656955660784
282.867803030303;0.0;0.0;297.8601282444096;-0.0820522536192811
282.6044034090909;0.0;0.0;297.7780759907903;-0.0830447587835578
282.35;0.0;0.0;297.6950312320067;-0.0839825961926408
282.09840909090906;0.0;0.0;297.6110486358141;-0.0848999081907209
281.8563636363636;0.0;0.0;297.52614872762337;-0.0857599579856014
281.63613636363635;0.0;0.0;297.44038876963776;-0.0864958909415918
281.45;0.0;0.0;297.3538928786962;-0.0870412183154485
281.315;0.0;0.0;297.2668516603807;-0.0873036943531246
281.23;0.0;0.0;297.1795479660276;-0.0872910863479887
281.17999999999995;0.0;0.0;297.0922568796796;-0.0870869940787315
281.15;0.0;0.0;297.0051698856009;-0.0867745597865337
281.14196428571427;0.0;0.0;296.91839532581434;-0.0863436259834884
